trackId	lap_number	world_position_X	world_position_Y
Chang	2	-495.88467	-41.978416
Chang	2	-496.04724	-42.175545
Chang	2	-496.20917	-42.371655
Chang	2	-496.3685	-42.568363
Chang	2	-496.52332	-42.767075
Chang	2	-496.67416	-42.967186
Chang	2	-496.8222	-43.16863
Chang	2	-496.96796	-43.369705
Chang	2	-497.11218	-43.57016
Chang	2	-497.25635	-43.76936
Chang	2	-497.40112	-43.966045
Chang	2	-497.54758	-44.159756
Chang	2	-497.69662	-44.349842
Chang	2	-497.84988	-44.535236
Chang	2	-498.00873	-44.71479
Chang	2	-498.171	-44.890083
Chang	2	-498.33484	-45.062447
Chang	2	-498.49945	-45.232407
Chang	2	-498.66437	-45.400295
Chang	2	-498.82968	-45.567352
Chang	2	-498.9975	-45.735542
Chang	2	-499.1686	-45.905598
Chang	2	-499.343	-46.077534
Chang	2	-499.52026	-46.2512
Chang	2	-499.70013	-46.426556
Chang	2	-499.88248	-46.60366
Chang	2	-500.06683	-46.782307
Chang	2	-500.25146	-46.961052
Chang	2	-500.4349	-47.138466
Chang	2	-500.6172	-47.31458
Chang	2	-500.7987	-47.490078
Chang	2	-500.9798	-47.66516
Chang	2	-501.16046	-47.839836
Chang	2	-501.3406	-48.014107
Chang	2	-501.52026	-48.187916
Chang	2	-501.69925	-48.36119
Chang	2	-501.8775	-48.533886
Chang	2	-502.05472	-48.705917
Chang	2	-502.23096	-48.877205
Chang	2	-502.40613	-49.047688
Chang	2	-502.58066	-49.217598
Chang	2	-502.75613	-49.388485
Chang	2	-502.9339	-49.561985
Chang	2	-503.11414	-49.73844
Chang	2	-503.2969	-49.917747
Chang	2	-503.48227	-50.099754
Chang	2	-503.66998	-50.28439
Chang	2	-503.86044	-50.471634
Chang	2	-504.05338	-50.661465
Chang	2	-504.24908	-50.85404
Chang	2	-504.44742	-51.049236
Chang	2	-504.64767	-51.24629
Chang	2	-504.8478	-51.44334
Chang	2	-505.04672	-51.63918
Chang	2	-505.24518	-51.834377
Chang	2	-505.4434	-52.02928
Chang	2	-505.64127	-52.22392
Chang	2	-505.83878	-52.4182
Chang	2	-506.03574	-52.612026
Chang	2	-506.2322	-52.80537
Chang	2	-506.4288	-52.99885
Chang	2	-506.62695	-53.193787
Chang	2	-506.82776	-53.39131
Chang	2	-507.03183	-53.591835
Chang	2	-507.2389	-53.79537
Chang	2	-507.44897	-54.001884
Chang	2	-507.662	-54.21139
Chang	2	-507.87778	-54.42374
Chang	2	-508.09644	-54.638954
Chang	2	-508.31815	-54.85716
Chang	2	-508.5427	-55.07811
Chang	2	-508.7698	-55.3016
Chang	2	-508.99948	-55.52764
Chang	2	-509.2325	-55.756897
Chang	2	-509.4692	-55.989716
Chang	2	-509.7096	-56.226215
Chang	2	-509.95386	-56.466423
Chang	2	-510.2025	-56.709877
Chang	2	-510.45605	-56.95617
Chang	2	-510.71423	-57.205414
Chang	2	-510.97705	-57.457806
Chang	2	-511.24423	-57.713783
Chang	2	-511.5161	-57.974422
Chang	2	-511.79117	-58.239338
Chang	2	-512.0662	-58.50714
Chang	2	-512.3391	-58.775642
Chang	2	-512.61017	-59.04317
Chang	2	-512.88025	-59.309856
Chang	2	-513.1488	-59.576477
Chang	2	-513.41614	-59.84273
Chang	2	-513.68243	-60.108154
Chang	2	-513.9482	-60.37289
Chang	2	-514.2133	-60.637
Chang	2	-514.4778	-60.900223
Chang	2	-514.74133	-61.162495
Chang	2	-515.00385	-61.423733
Chang	2	-515.26514	-61.683777
Chang	2	-515.5252	-61.942562
Chang	2	-515.7841	-62.20012
Chang	2	-516.04156	-62.456284
Chang	2	-516.29767	-62.711063
Chang	2	-516.5523	-62.9644
Chang	2	-516.8055	-63.216328
Chang	2	-517.0574	-63.466778
Chang	2	-517.3081	-63.715546
Chang	2	-517.559	-63.96139
Chang	2	-517.8111	-64.203476
Chang	2	-518.0632	-64.44309
Chang	2	-518.3142	-64.68145
Chang	2	-518.5633	-64.91931
Chang	2	-518.8098	-65.15727
Chang	2	-519.05334	-65.39588
Chang	2	-519.29315	-65.63565
Chang	2	-519.5313	-65.87477
Chang	2	-519.76776	-66.11353
Chang	2	-520.0021	-66.352234
Chang	2	-520.23474	-66.590256
Chang	2	-520.46606	-66.82723
Chang	2	-520.6961	-67.06306
Chang	2	-520.92505	-67.297745
Chang	2	-521.1529	-67.53125
Chang	2	-521.3797	-67.763596
Chang	2	-521.6054	-67.99473
Chang	2	-521.83	-68.224655
Chang	2	-522.0536	-68.453415
Chang	2	-522.27606	-68.68103
Chang	2	-522.4976	-68.907524
Chang	2	-522.7182	-69.13312
Chang	2	-522.93945	-69.35932
Chang	2	-523.163	-69.58787
Chang	2	-523.38965	-69.81933
Chang	2	-523.61914	-70.05369
Chang	2	-523.8516	-70.29104
Chang	2	-524.0869	-70.53125
Chang	2	-524.32495	-70.77424
Chang	2	-524.56555	-71.01989
Chang	2	-524.80835	-71.2678
Chang	2	-525.05225	-71.5168
Chang	2	-525.29614	-71.765785
Chang	2	-525.5395	-72.014175
Chang	2	-525.7821	-72.26191
Chang	2	-526.02435	-72.50939
Chang	2	-526.26624	-72.75645
Chang	2	-526.5076	-73.002975
Chang	2	-526.7483	-73.24878
Chang	2	-526.9881	-73.49368
Chang	2	-527.22705	-73.73757
Chang	2	-527.4653	-73.9805
Chang	2	-527.7037	-74.22135
Chang	2	-527.9429	-74.45925
Chang	2	-528.182	-74.694855
Chang	2	-528.4205	-74.92869
Chang	2	-528.65784	-75.1611
Chang	2	-528.8939	-75.392334
Chang	2	-529.1282	-75.6227
Chang	2	-529.36005	-75.85271
Chang	2	-529.589	-76.08302
Chang	2	-529.8143	-76.314545
Chang	2	-530.03766	-76.54579
Chang	2	-530.259	-76.77673
Chang	2	-530.47797	-77.00754
Chang	2	-530.6954	-77.23779
Chang	2	-530.91156	-77.467125
Chang	2	-531.1265	-77.6954
Chang	2	-531.3405	-77.922554
Chang	2	-531.55334	-78.14856
Chang	2	-531.7651	-78.37335
Chang	2	-531.9757	-78.59696
Chang	2	-532.18536	-78.81941
Chang	2	-532.3939	-79.04067
Chang	2	-532.60156	-79.26082
Chang	2	-532.80817	-79.479805
Chang	2	-533.0138	-79.69763
Chang	2	-533.21844	-79.91434
Chang	2	-533.4221	-80.129875
Chang	2	-533.6247	-80.34421
Chang	2	-533.82623	-80.55741
Chang	2	-534.0268	-80.76955
Chang	2	-534.2268	-80.981026
Chang	2	-534.4276	-81.1934
Chang	2	-534.631	-81.40838
Chang	2	-534.83734	-81.626595
Chang	2	-535.0468	-81.84793
Chang	2	-535.2594	-82.07185
Chang	2	-535.4755	-82.29765
Chang	2	-535.6953	-82.52442
Chang	2	-535.9184	-82.75115
Chang	2	-536.14325	-82.97733
Chang	2	-536.36774	-83.202934
Chang	2	-536.59045	-83.4282
Chang	2	-536.811	-83.6542
Chang	2	-537.029	-83.88174
Chang	2	-537.24347	-84.1113
Chang	2	-537.4564	-84.34139
Chang	2	-537.66736	-84.57217
Chang	2	-537.87665	-84.80322
Chang	2	-538.08466	-85.03394
Chang	2	-538.2917	-85.26396
Chang	2	-538.4976	-85.49309
Chang	2	-538.7032	-85.72044
Chang	2	-538.9098	-85.94456
Chang	2	-539.11835	-86.164474
Chang	2	-539.3283	-86.38044
Chang	2	-539.5385	-86.59359
Chang	2	-539.748	-86.80522
Chang	2	-539.95557	-87.01637
Chang	2	-540.1607	-87.22784
Chang	2	-540.3626	-87.4397
Chang	2	-540.5617	-87.65236
Chang	2	-540.7596	-87.86411
Chang	2	-540.95795	-88.07322
Chang	2	-541.15735	-88.27966
Chang	2	-541.3573	-88.48372
Chang	2	-541.557	-88.685585
Chang	2	-541.75586	-88.88634
Chang	2	-541.9525	-89.08706
Chang	2	-542.1463	-89.2887
Chang	2	-542.3362	-89.49206
Chang	2	-542.5212	-89.69829
Chang	2	-542.6992	-89.909325
Chang	2	-542.87146	-90.12404
Chang	2	-543.04	-90.3403
Chang	2	-543.20544	-90.557236
Chang	2	-543.3684	-90.77428
Chang	2	-543.5291	-90.99112
Chang	2	-543.68774	-91.20753
Chang	2	-543.8444	-91.423355
Chang	2	-543.9994	-91.63851
Chang	2	-544.15265	-91.85293
Chang	2	-544.3043	-92.06651
Chang	2	-544.4545	-92.279205
Chang	2	-544.60345	-92.49097
Chang	2	-544.751	-92.701775
Chang	2	-544.8979	-92.912636
Chang	2	-545.0456	-93.125595
Chang	2	-545.19556	-93.34176
Chang	2	-545.34814	-93.56131
Chang	2	-545.5033	-93.78412
Chang	2	-545.6617	-94.00926
Chang	2	-545.825	-94.23554
Chang	2	-545.99255	-94.46296
Chang	2	-546.1634	-94.69086
Chang	2	-546.33636	-94.91813
Chang	2	-546.5121	-95.14328
Chang	2	-546.6883	-95.36651
Chang	2	-546.86365	-95.589325
Chang	2	-547.03705	-95.81302
Chang	2	-547.2074	-96.038414
Chang	2	-547.3737	-96.26608
Chang	2	-547.5348	-96.496925
Chang	2	-547.6887	-96.73222
Chang	2	-547.8363	-96.97099
Chang	2	-547.98	-97.21104
Chang	2	-548.1209	-97.45139
Chang	2	-548.25946	-97.69158
Chang	2	-548.39575	-97.931335
Chang	2	-548.5301	-98.17041
Chang	2	-548.66266	-98.408775
Chang	2	-548.79407	-98.64631
Chang	2	-548.9249	-98.88501
Chang	2	-549.0563	-99.12638
Chang	2	-549.18884	-99.37141
Chang	2	-549.3227	-99.62027
Chang	2	-549.4576	-99.87299
Chang	2	-549.5935	-100.129364
Chang	2	-549.73065	-100.38942
Chang	2	-549.86914	-100.653015
Chang	2	-550.0091	-100.920265
Chang	2	-550.1509	-101.190674
Chang	2	-550.2932	-101.461266
Chang	2	-550.43414	-101.73038
Chang	2	-550.57446	-101.99789
Chang	2	-550.7143	-102.26462
Chang	2	-550.8539	-102.5309
Chang	2	-550.9931	-102.79649
Chang	2	-551.1321	-103.061386
Chang	2	-551.26996	-103.32403
Chang	2	-551.4077	-103.58839
Chang	2	-551.5451	-103.851875
Chang	2	-551.6819	-104.11401
Chang	2	-551.8175	-104.37462
Chang	2	-551.9526	-104.63404
Chang	2	-552.08685	-104.89161
Chang	2	-552.2227	-105.15172
Chang	2	-552.3603	-105.415146
Chang	2	-552.4999	-105.68186
Chang	2	-552.64154	-105.952446
Chang	2	-552.785	-106.22697
Chang	2	-552.93054	-106.50544
Chang	2	-553.07806	-106.78708
Chang	2	-553.22736	-107.073
Chang	2	-553.3779	-107.36129
Chang	2	-553.5294	-107.65113
Chang	2	-553.68066	-107.940605
Chang	2	-553.8316	-108.22963
Chang	2	-553.9807	-108.51554
Chang	2	-554.13153	-108.80394
Chang	2	-554.2816	-109.091866
Chang	2	-554.43146	-109.37965
Chang	2	-554.5818	-109.66722
Chang	2	-554.7324	-109.95171
Chang	2	-554.8867	-110.233955
Chang	2	-555.04517	-110.51392
Chang	2	-555.20276	-110.79222
Chang	2	-555.36115	-111.06735
Chang	2	-555.52106	-111.340096
Chang	2	-555.6809	-111.61093
Chang	2	-555.8378	-111.8807
Chang	2	-555.9936	-112.14963
Chang	2	-556.1451	-112.41797
Chang	2	-556.2922	-112.68667
Chang	2	-556.4348	-112.95668
Chang	2	-556.5711	-113.22942
Chang	2	-556.70013	-113.503525
Chang	2	-556.8247	-113.77795
Chang	2	-556.94696	-114.050934
Chang	2	-557.07117	-114.32113
Chang	2	-557.199	-114.58827
Chang	2	-557.33105	-114.851715
Chang	2	-557.46326	-115.11328
Chang	2	-557.5958	-115.37271
Chang	2	-557.72626	-115.630455
Chang	2	-557.85504	-115.888084
Chang	2	-557.98	-116.14616
Chang	2	-558.099	-116.405655
Chang	2	-558.21075	-116.66734
Chang	2	-558.31696	-116.93019
Chang	2	-558.4193	-117.19314
Chang	2	-558.5195	-117.455376
Chang	2	-558.6212	-117.7152
Chang	2	-558.72723	-117.97151
Chang	2	-558.83704	-118.22454
Chang	2	-558.9488	-118.47528
Chang	2	-559.0611	-118.7241
Chang	2	-559.1706	-118.972534
Chang	2	-559.2771	-119.220795
Chang	2	-559.3793	-119.469505
Chang	2	-559.4742	-119.72074
Chang	2	-559.56305	-119.97298
Chang	2	-559.6459	-120.22594
Chang	2	-559.7241	-120.47915
Chang	2	-559.799	-120.73215
Chang	2	-559.8712	-120.984665
Chang	2	-559.9409	-121.23649
Chang	2	-560.0085	-121.48738
Chang	2	-560.07446	-121.73774
Chang	2	-560.1396	-121.9893
Chang	2	-560.2042	-122.24392
Chang	2	-560.26904	-122.50272
Chang	2	-560.3339	-122.76591
Chang	2	-560.3979	-123.03346
Chang	2	-560.46045	-123.30546
Chang	2	-560.52155	-123.58159
Chang	2	-560.581	-123.86147
Chang	2	-560.63824	-124.14357
Chang	2	-560.69275	-124.42715
Chang	2	-560.74536	-124.71099
Chang	2	-560.79706	-124.9936
Chang	2	-560.8491	-125.274635
Chang	2	-560.90204	-125.553375
Chang	2	-560.95544	-125.83267
Chang	2	-561.0106	-126.11082
Chang	2	-561.06934	-126.38726
Chang	2	-561.13055	-126.66209
Chang	2	-561.19525	-126.93579
Chang	2	-561.2651	-127.20721
Chang	2	-561.3374	-127.47595
Chang	2	-561.41187	-127.74384
Chang	2	-561.4898	-128.00958
Chang	2	-561.5661	-128.27448
Chang	2	-561.6437	-128.53749
Chang	2	-561.7221	-128.7985
Chang	2	-561.8004	-129.0582
Chang	2	-561.87915	-129.3163
Chang	2	-561.95825	-129.57556
Chang	2	-562.0394	-129.83823
Chang	2	-562.122	-130.10458
Chang	2	-562.2062	-130.37534
Chang	2	-562.2916	-130.65001
Chang	2	-562.3786	-130.92886
Chang	2	-562.4672	-131.21294
Chang	2	-562.55707	-131.50023
Chang	2	-562.648	-131.79056
Chang	2	-562.7396	-132.08247
Chang	2	-562.8323	-132.37442
Chang	2	-562.9268	-132.6643
Chang	2	-563.02466	-132.95392
Chang	2	-563.125	-133.242
Chang	2	-563.22595	-133.528
Chang	2	-563.32837	-133.8148
Chang	2	-563.4283	-134.0996
Chang	2	-563.5273	-134.38493
Chang	2	-563.62445	-134.67125
Chang	2	-563.71844	-134.95804
Chang	2	-563.8089	-135.24445
Chang	2	-563.895	-135.53041
Chang	2	-563.9773	-135.8157
Chang	2	-564.05756	-136.09964
Chang	2	-564.1353	-136.38242
Chang	2	-564.21155	-136.66399
Chang	2	-564.28735	-136.94627
Chang	2	-564.36334	-137.23117
Chang	2	-564.44	-137.51976
Chang	2	-564.51746	-137.81264
Chang	2	-564.596	-138.10982
Chang	2	-564.67535	-138.4113
Chang	2	-564.75555	-138.7173
Chang	2	-564.8368	-139.02773
Chang	2	-564.91907	-139.34229
Chang	2	-565.0025	-139.66124
Chang	2	-565.087	-139.98447
Chang	2	-565.1725	-140.31195
Chang	2	-565.25916	-140.64383
Chang	2	-565.3473	-140.98059
Chang	2	-565.4369	-141.32216
Chang	2	-565.5279	-141.66925
Chang	2	-565.62054	-142.02203
Chang	2	-565.715	-142.38068
Chang	2	-565.81104	-142.74648
Chang	2	-565.9085	-143.11867
Chang	2	-566.0075	-143.49683
Chang	2	-566.1077	-143.881
Chang	2	-566.20984	-144.27092
Chang	2	-566.31384	-144.66675
Chang	2	-566.41907	-145.06786
Chang	2	-566.5253	-145.47289
Chang	2	-566.6324	-145.88127
Chang	2	-566.7402	-146.29292
Chang	2	-566.8488	-146.70782
Chang	2	-566.9579	-147.12614
Chang	2	-567.0658	-147.54666
Chang	2	-567.1701	-147.97035
Chang	2	-567.26996	-148.39809
Chang	2	-567.3657	-148.82791
Chang	2	-567.4583	-149.25803
Chang	2	-567.54944	-149.68736
Chang	2	-567.6412	-150.11534
Chang	2	-567.73535	-150.54222
Chang	2	-567.8338	-150.96748
Chang	2	-567.94	-151.39024
Chang	2	-568.0562	-151.80962
Chang	2	-568.1785	-152.2262
Chang	2	-568.3031	-152.6407
Chang	2	-568.4283	-153.05328
Chang	2	-568.5538	-153.46407
Chang	2	-568.67926	-153.87286
Chang	2	-568.8046	-154.27972
Chang	2	-568.9295	-154.68459
Chang	2	-569.05396	-155.0874
Chang	2	-569.17804	-155.48788
Chang	2	-569.3037	-155.8856
Chang	2	-569.4328	-156.28009
Chang	2	-569.56586	-156.67136
Chang	2	-569.7022	-157.05948
Chang	2	-569.8405	-157.4445
Chang	2	-569.97894	-157.82732
Chang	2	-570.116	-158.2086
Chang	2	-570.2503	-158.58884
Chang	2	-570.38055	-158.96837
Chang	2	-570.50604	-159.34763
Chang	2	-570.6251	-159.72728
Chang	2	-570.73553	-160.10797
Chang	2	-570.8401	-160.48874
Chang	2	-570.94183	-160.86862
Chang	2	-571.04175	-161.24713
Chang	2	-571.14056	-161.62416
Chang	2	-571.23846	-161.99965
Chang	2	-571.3357	-162.37338
Chang	2	-571.43225	-162.74529
Chang	2	-571.52814	-163.11565
Chang	2	-571.62366	-163.48532
Chang	2	-571.72015	-163.85777
Chang	2	-571.81793	-164.2348
Chang	2	-571.91705	-164.61752
Chang	2	-572.01764	-165.00629
Chang	2	-572.1195	-165.40103
Chang	2	-572.22284	-165.80186
Chang	2	-572.3277	-166.2085
Chang	2	-572.4341	-166.62085
Chang	2	-572.5416	-167.03902
Chang	2	-572.64886	-167.46312
Chang	2	-572.7548	-167.89244
Chang	2	-572.85944	-168.32668
Chang	2	-572.9631	-168.76485
Chang	2	-573.06665	-169.20341
Chang	2	-573.16986	-169.63849
Chang	2	-573.274	-170.0707
Chang	2	-573.3822	-170.50162
Chang	2	-573.49774	-170.9304
Chang	2	-573.6197	-171.35724
Chang	2	-573.74493	-171.78233
Chang	2	-573.87134	-172.20598
Chang	2	-573.998	-172.62834
Chang	2	-574.1244	-173.04942
Chang	2	-574.25055	-173.46931
Chang	2	-574.3762	-173.88751
Chang	2	-574.5008	-174.30386
Chang	2	-574.62494	-174.71881
Chang	2	-574.74854	-175.13179
Chang	2	-574.87177	-175.54335
Chang	2	-574.99567	-175.9578
Chang	2	-575.12103	-176.37683
Chang	2	-575.248	-176.80106
Chang	2	-575.3764	-177.23068
Chang	2	-575.5064	-177.66582
Chang	2	-575.6378	-178.10632
Chang	2	-575.7711	-178.55206
Chang	2	-575.90765	-179.00218
Chang	2	-576.0484	-179.45578
Chang	2	-576.1936	-179.91208
Chang	2	-576.3427	-180.36873
Chang	2	-576.49414	-180.82307
Chang	2	-576.6471	-181.27484
Chang	2	-576.7995	-181.72586
Chang	2	-576.94916	-182.17714
Chang	2	-577.0942	-182.62927
Chang	2	-577.2314	-183.08311
Chang	2	-577.3582	-183.53923
Chang	2	-577.477	-183.99637
Chang	2	-577.59235	-184.45293
Chang	2	-577.706	-184.90831
Chang	2	-577.8183	-185.36198
Chang	2	-577.9295	-185.8139
Chang	2	-578.03973	-186.26389
Chang	2	-578.14923	-186.71179
Chang	2	-578.258	-187.15767
Chang	2	-578.3662	-187.60129
Chang	2	-578.474	-188.04276
Chang	2	-578.58136	-188.48204
Chang	2	-578.6884	-188.91919
Chang	2	-578.79504	-189.35423
Chang	2	-578.9015	-189.78722
Chang	2	-579.0076	-190.2182
Chang	2	-579.1135	-190.64722
Chang	2	-579.2191	-191.07431
Chang	2	-579.32434	-191.49968
Chang	2	-579.4293	-191.92351
Chang	2	-579.534	-192.34619
Chang	2	-579.63934	-192.77127
Chang	2	-579.74603	-193.2011
Chang	2	-579.8543	-193.63658
Chang	2	-579.964	-194.07799
Chang	2	-580.0752	-194.52513
Chang	2	-580.18787	-194.97795
Chang	2	-580.3019	-195.43633
Chang	2	-580.4171	-195.89955
Chang	2	-580.5333	-196.36548
Chang	2	-580.64954	-196.83174
Chang	2	-580.76337	-197.29646
Chang	2	-580.8735	-197.76007
Chang	2	-580.9807	-198.22343
Chang	2	-581.086	-198.68645
Chang	2	-581.19104	-199.1486
Chang	2	-581.2974	-199.60925
Chang	2	-581.4067	-200.06746
Chang	2	-581.52075	-200.52304
Chang	2	-581.6365	-200.9767
Chang	2	-581.75256	-201.42868
Chang	2	-581.8695	-201.87886
Chang	2	-581.9865	-202.32736
Chang	2	-582.1032	-202.77373
Chang	2	-582.2192	-203.21805
Chang	2	-582.3345	-203.66031
Chang	2	-582.4491	-204.10051
Chang	2	-582.563	-204.53859
Chang	2	-582.67633	-204.97464
Chang	2	-582.7891	-205.40869
Chang	2	-582.9013	-205.84076
Chang	2	-583.013	-206.27089
Chang	2	-583.12415	-206.69914
Chang	2	-583.23456	-207.12556
Chang	2	-583.3415	-207.55086
Chang	2	-583.441	-207.97601
Chang	2	-583.5342	-208.40077
Chang	2	-583.6225	-208.82494
Chang	2	-583.7081	-209.24808
Chang	2	-583.7931	-209.66904
Chang	2	-583.8797	-210.08763
Chang	2	-583.9697	-210.50449
Chang	2	-584.066	-210.91777
Chang	2	-584.1714	-211.32722
Chang	2	-584.28546	-211.73273
Chang	2	-584.4039	-212.13512
Chang	2	-584.52344	-212.5351
Chang	2	-584.64325	-212.9329
Chang	2	-584.7631	-213.32867
Chang	2	-584.8849	-213.72917
Chang	2	-585.00433	-214.12099
Chang	2	-585.1243	-214.51074
Chang	2	-585.2468	-214.89796
Chang	2	-585.373	-215.28218
Chang	2	-585.50256	-215.66325
Chang	2	-585.6346	-216.04147
Chang	2	-585.7672	-216.4178
Chang	2	-585.89886	-216.7924
Chang	2	-586.02844	-217.16571
Chang	2	-586.15485	-217.53804
Chang	2	-586.27747	-217.90968
Chang	2	-586.39575	-218.28098
Chang	2	-586.5086	-218.65231
Chang	2	-586.61487	-219.02411
Chang	2	-586.71704	-219.39539
Chang	2	-586.8165	-219.76584
Chang	2	-586.9145	-220.1348
Chang	2	-587.0114	-220.5021
Chang	2	-587.10767	-220.86777
Chang	2	-587.2034	-221.23236
Chang	2	-587.29895	-221.59642
Chang	2	-587.39465	-221.9646
Chang	2	-587.48865	-222.33835
Chang	2	-587.5801	-222.71777
Chang	2	-587.6689	-223.10214
Chang	2	-587.7556	-223.49046
Chang	2	-587.8408	-223.88206
Chang	2	-587.9248	-224.2741
Chang	2	-588.0087	-224.66406
Chang	2	-588.09467	-225.0513
Chang	2	-588.18207	-225.43707
Chang	2	-588.2743	-225.82112
Chang	2	-588.37286	-226.20274
Chang	2	-588.47974	-226.58298
Chang	2	-588.59076	-226.96024
Chang	2	-588.70386	-227.33496
Chang	2	-588.81793	-227.70776
Chang	2	-588.9322	-228.0787
Chang	2	-589.04645	-228.44777
Chang	2	-589.1605	-228.81496
Chang	2	-589.27423	-229.17987
Chang	2	-589.3877	-229.54326
Chang	2	-589.50195	-229.90901
Chang	2	-589.6177	-230.27933
Chang	2	-589.73535	-230.655
Chang	2	-589.8549	-231.0361
Chang	2	-589.9764	-231.42255
Chang	2	-590.09973	-231.81429
Chang	2	-590.22485	-232.21094
Chang	2	-590.3513	-232.61217
Chang	2	-590.47864	-233.01648
Chang	2	-590.606	-233.42177
Chang	2	-590.7327	-233.82649
Chang	2	-590.85864	-234.23003
Chang	2	-590.9839	-234.63228
Chang	2	-591.10876	-235.03363
Chang	2	-591.23346	-235.43417
Chang	2	-591.35785	-235.83386
Chang	2	-591.48193	-236.23257
Chang	2	-591.6055	-236.62949
Chang	2	-591.7297	-237.02798
Chang	2	-591.85516	-237.43118
Chang	2	-591.98254	-237.84016
Chang	2	-592.1115	-238.25478
Chang	2	-592.2422	-238.67474
Chang	2	-592.3744	-239.09933
Chang	2	-592.50775	-239.52806
Chang	2	-592.64215	-239.9602
Chang	2	-592.77704	-240.39397
Chang	2	-592.9118	-240.82722
Chang	2	-593.04614	-241.25871
Chang	2	-593.18	-241.68886
Chang	2	-593.3136	-242.11812
Chang	2	-593.4469	-242.54628
Chang	2	-593.5798	-242.97314
Chang	2	-593.7123	-243.39902
Chang	2	-593.8446	-243.82417
Chang	2	-593.9765	-244.24808
Chang	2	-594.10803	-244.67049
Chang	2	-594.23895	-245.09087
Chang	2	-594.36896	-245.50858
Chang	2	-594.4992	-245.92662
Chang	2	-594.63043	-246.34807
Chang	2	-594.7631	-246.77428
Chang	2	-594.8973	-247.20535
Chang	2	-595.033	-247.64113
Chang	2	-595.1703	-248.08163
Chang	2	-595.3089	-248.52661
Chang	2	-595.4471	-248.97546
Chang	2	-595.581	-249.42694
Chang	2	-595.7107	-249.87808
Chang	2	-595.838	-250.32759
Chang	2	-595.9653	-250.7756
Chang	2	-596.0944	-251.22195
Chang	2	-596.2282	-251.66571
Chang	2	-596.3669	-252.10686
Chang	2	-596.5076	-252.54605
Chang	2	-596.6498	-252.9835
Chang	2	-596.7921	-253.41913
Chang	2	-596.93414	-253.85304
Chang	2	-597.0755	-254.28519
Chang	2	-597.21606	-254.71552
Chang	2	-597.356	-255.14392
Chang	2	-597.4951	-255.57039
Chang	2	-597.6335	-255.995
Chang	2	-597.7712	-256.41766
Chang	2	-597.9081	-256.83823
Chang	2	-598.0443	-257.2568
Chang	2	-598.1798	-257.6734
Chang	2	-598.31476	-258.0882
Chang	2	-598.4489	-258.50095
Chang	2	-598.58246	-258.91162
Chang	2	-598.71674	-259.32443
Chang	2	-598.8525	-259.74188
Chang	2	-598.9897	-260.16428
Chang	2	-599.1285	-260.5915
Chang	2	-599.26874	-261.0231
Chang	2	-599.4104	-261.45908
Chang	2	-599.5535	-261.8991
Chang	2	-599.6975	-262.34192
Chang	2	-599.8417	-262.78537
Chang	2	-599.98535	-263.22726
Chang	2	-600.1286	-263.6676
Chang	2	-600.27136	-264.10663
Chang	2	-600.41376	-264.5445
Chang	2	-600.5559	-264.9815
Chang	2	-600.6977	-265.41736
Chang	2	-600.839	-265.85162
Chang	2	-600.9796	-266.2839
Chang	2	-601.1197	-266.71442
Chang	2	-601.26013	-267.14618
Chang	2	-601.4017	-267.58124
Chang	2	-601.54456	-268.02036
Chang	2	-601.68866	-268.46338
Chang	2	-601.8341	-268.9103
Chang	2	-601.9808	-269.36096
Chang	2	-602.12866	-269.81528
Chang	2	-602.2778	-270.2734
Chang	2	-602.4281	-270.73514
Chang	2	-602.57935	-271.19965
Chang	2	-602.73083	-271.66467
Chang	2	-602.8835	-272.1278
Chang	2	-603.0398	-272.58795
Chang	2	-603.19995	-273.0454
Chang	2	-603.3631	-273.5006
Chang	2	-603.5273	-273.95413
Chang	2	-603.69037	-274.40665
Chang	2	-603.8506	-274.85873
Chang	2	-604.0058	-275.31104
Chang	2	-604.1531	-275.7643
Chang	2	-604.2958	-276.2173
Chang	2	-604.43524	-276.66934
Chang	2	-604.5727	-277.1199
Chang	2	-604.7091	-277.5686
Chang	2	-604.8446	-278.01526
Chang	2	-604.9795	-278.45987
Chang	2	-605.1138	-278.9023
Chang	2	-605.24756	-279.34268
Chang	2	-605.38086	-279.781
Chang	2	-605.5137	-280.21732
Chang	2	-605.64606	-280.65164
Chang	2	-605.77795	-281.08405
Chang	2	-605.90936	-281.51456
Chang	2	-606.0402	-281.9431
Chang	2	-606.1706	-282.36984
Chang	2	-606.3005	-282.7947
Chang	2	-606.42993	-283.21777
Chang	2	-606.55884	-283.63895
Chang	2	-606.6872	-284.05835
Chang	2	-606.815	-284.47598
Chang	2	-606.9421	-284.892
Chang	2	-607.0669	-285.30676
Chang	2	-607.18884	-285.72034
Chang	2	-607.3086	-286.13232
Chang	2	-607.428	-286.5427
Chang	2	-607.54846	-286.95108
Chang	2	-607.6717	-287.35675
Chang	2	-607.7966	-287.75977
Chang	2	-607.9213	-288.16052
Chang	2	-608.0453	-288.55954
Chang	2	-608.1688	-288.95734
Chang	2	-608.29175	-289.35342
Chang	2	-608.41455	-289.74738
Chang	2	-608.53705	-290.13943
Chang	2	-608.65906	-290.52972
Chang	2	-608.78046	-290.9183
Chang	2	-608.9014	-291.30536
Chang	2	-609.02185	-291.69077
Chang	2	-609.142	-292.07565
Chang	2	-609.26324	-292.4638
Chang	2	-609.386	-292.85712
Chang	2	-609.51056	-293.25598
Chang	2	-609.63684	-293.6605
