trackId	lap_number	world_position_X	world_position_Y
Aragon	1	271.02414	-626.7942
Aragon	1	270.74585	-626.4369
Aragon	1	270.4684	-626.0807
Aragon	1	270.19193	-625.7257
Aragon	1	269.91647	-625.3721
Aragon	1	269.64212	-625.0198
Aragon	1	269.369	-624.669
Aragon	1	269.09723	-624.32007
Aragon	1	268.82648	-623.9724
Aragon	1	268.5542	-623.62274
Aragon	1	268.27917	-623.2694
Aragon	1	268.00082	-622.9119
Aragon	1	267.71915	-622.5501
Aragon	1	267.43414	-622.184
Aragon	1	267.14594	-621.81384
Aragon	1	266.85455	-621.4396
Aragon	1	266.55997	-621.0612
Aragon	1	266.2622	-620.6787
Aragon	1	265.96143	-620.2924
Aragon	1	265.65842	-619.9033
Aragon	1	265.35483	-619.51337
Aragon	1	265.05243	-619.125
Aragon	1	264.75165	-618.73865
Aragon	1	264.4515	-618.353
Aragon	1	264.15186	-617.96796
Aragon	1	263.8526	-617.58356
Aragon	1	263.5539	-617.19977
Aragon	1	263.2559	-616.81683
Aragon	1	262.95868	-616.4349
Aragon	1	262.66223	-616.05396
Aragon	1	262.36676	-615.67426
Aragon	1	262.07233	-615.2959
Aragon	1	261.77896	-614.91895
Aragon	1	261.48682	-614.5435
Aragon	1	261.1962	-614.1701
Aragon	1	260.907	-613.79846
Aragon	1	260.6167	-613.4254
Aragon	1	260.32355	-613.0487
Aragon	1	260.02686	-612.6674
Aragon	1	259.72647	-612.2814
Aragon	1	259.42245	-611.89075
Aragon	1	259.11487	-611.4955
Aragon	1	258.8039	-611.0958
Aragon	1	258.49042	-610.6932
Aragon	1	258.17664	-610.2902
Aragon	1	257.8643	-609.8892
Aragon	1	257.5533	-609.4898
Aragon	1	257.2431	-609.09143
Aragon	1	256.93353	-608.6937
Aragon	1	256.6245	-608.2969
Aragon	1	256.3162	-607.9008
Aragon	1	256.0086	-607.50574
Aragon	1	255.70184	-607.11176
Aragon	1	255.39603	-606.71893
Aragon	1	255.09123	-606.3274
Aragon	1	254.78754	-605.9373
Aragon	1	254.48524	-605.5491
Aragon	1	254.1843	-605.1625
Aragon	1	253.8824	-604.77466
Aragon	1	253.57828	-604.38403
Aragon	1	253.27135	-603.98975
Aragon	1	252.96147	-603.5918
Aragon	1	252.64879	-603.1902
Aragon	1	252.3333	-602.7851
Aragon	1	252.01537	-602.3768
Aragon	1	251.69562	-601.9664
Aragon	1	251.37598	-601.5558
Aragon	1	251.05757	-601.14685
Aragon	1	250.74026	-600.7393
Aragon	1	250.42384	-600.33295
Aragon	1	250.10794	-599.9277
Aragon	1	249.79305	-599.52325
Aragon	1	249.479	-599.1198
Aragon	1	249.16585	-598.7175
Aragon	1	248.85368	-598.3165
Aragon	1	248.54256	-597.91693
Aragon	1	248.23323	-597.51953
Aragon	1	247.9242	-597.1226
Aragon	1	247.61339	-596.72345
Aragon	1	247.29991	-596.32074
Aragon	1	246.98354	-595.9143
Aragon	1	246.6642	-595.5042
Aragon	1	246.34209	-595.09045
Aragon	1	246.01726	-594.6733
Aragon	1	245.69035	-594.2535
Aragon	1	245.36284	-593.83307
Aragon	1	245.03656	-593.41406
Aragon	1	244.71152	-592.9966
Aragon	1	244.38739	-592.58026
Aragon	1	244.0639	-592.16473
Aragon	1	243.74132	-591.7505
Aragon	1	243.41954	-591.3373
Aragon	1	243.09872	-590.92523
Aragon	1	242.77888	-590.51434
Aragon	1	242.4601	-590.1048
Aragon	1	242.1424	-589.69684
Aragon	1	241.82596	-589.2904
Aragon	1	241.5111	-588.8859
Aragon	1	241.19783	-588.4835
Aragon	1	240.88348	-588.0798
Aragon	1	240.5664	-587.67255
Aragon	1	240.24583	-587.26086
Aragon	1	239.92169	-586.84454
Aragon	1	239.594	-586.42365
Aragon	1	239.26291	-585.9984
Aragon	1	238.92969	-585.57043
Aragon	1	238.59671	-585.1428
Aragon	1	238.26544	-584.7174
Aragon	1	237.93544	-584.2935
Aragon	1	237.6062	-583.8708
Aragon	1	237.2777	-583.4488
Aragon	1	236.94998	-583.0279
Aragon	1	236.62306	-582.60803
Aragon	1	236.29704	-582.1893
Aragon	1	235.97198	-581.7718
Aragon	1	235.64803	-581.35565
Aragon	1	235.32523	-580.94104
Aragon	1	235.00366	-580.528
Aragon	1	234.68341	-580.1166
Aragon	1	234.36453	-579.707
Aragon	1	234.04701	-579.29913
Aragon	1	233.73088	-578.8931
Aragon	1	233.41612	-578.4888
Aragon	1	233.10272	-578.0862
Aragon	1	232.79068	-577.68536
Aragon	1	232.4799	-577.28613
Aragon	1	232.17043	-576.88855
Aragon	1	231.86223	-576.4926
Aragon	1	231.55527	-576.0983
Aragon	1	231.24957	-575.7056
Aragon	1	230.9451	-575.31445
Aragon	1	230.64183	-574.92487
Aragon	1	230.33984	-574.5369
Aragon	1	230.04118	-574.1488
Aragon	1	229.74872	-573.7585
Aragon	1	229.462	-573.3663
Aragon	1	229.1798	-572.9731
Aragon	1	228.90019	-572.58044
Aragon	1	228.62126	-572.18964
Aragon	1	228.3414	-571.802
Aragon	1	228.05908	-571.41846
Aragon	1	227.77159	-571.04114
Aragon	1	227.47784	-570.6707
Aragon	1	227.18137	-570.30493
Aragon	1	226.88425	-569.94214
Aragon	1	226.58748	-569.5816
Aragon	1	226.2915	-569.223
Aragon	1	225.99654	-568.8662
Aragon	1	225.7027	-568.511
Aragon	1	225.41005	-568.15735
Aragon	1	225.11865	-567.8052
Aragon	1	224.82779	-567.4551
Aragon	1	224.53519	-567.1088
Aragon	1	224.2398	-566.76746
Aragon	1	223.94177	-566.4308
Aragon	1	223.64177	-566.09845
Aragon	1	223.34088	-565.7694
Aragon	1	223.04066	-565.4423
Aragon	1	222.74269	-565.1158
Aragon	1	222.44827	-564.7887
Aragon	1	222.15855	-564.4599
Aragon	1	221.87552	-564.12744
Aragon	1	221.60107	-563.78973
Aragon	1	221.33492	-563.4472
Aragon	1	221.07397	-563.10266
Aragon	1	220.81538	-562.75885
Aragon	1	220.5584	-562.4164
Aragon	1	220.30301	-562.07544
Aragon	1	220.04884	-561.73596
Aragon	1	219.79381	-561.3953
Aragon	1	219.53656	-561.0515
Aragon	1	219.27695	-560.70215
Aragon	1	219.01712	-560.34625
Aragon	1	218.75832	-559.984
Aragon	1	218.50078	-559.6162
Aragon	1	218.24422	-559.2436
Aragon	1	217.98863	-558.869
Aragon	1	217.73354	-558.49634
Aragon	1	217.47781	-558.12683
Aragon	1	217.2194	-557.76086
Aragon	1	216.95619	-557.3994
Aragon	1	216.68579	-557.044
Aragon	1	216.40955	-556.69415
Aragon	1	216.13167	-556.34717
Aragon	1	215.85388	-556.0019
Aragon	1	215.57681	-555.65814
Aragon	1	215.30072	-555.31586
Aragon	1	215.02574	-554.975
Aragon	1	214.75198	-554.6356
Aragon	1	214.47958	-554.2978
Aragon	1	214.20824	-553.9613
Aragon	1	213.93875	-553.627
Aragon	1	213.66832	-553.29114
Aragon	1	213.3956	-552.95184
Aragon	1	213.12029	-552.60913
Aragon	1	212.8425	-552.263
Aragon	1	212.5621	-551.91364
Aragon	1	212.27922	-551.5611
Aragon	1	211.99416	-551.2056
Aragon	1	211.70802	-550.8489
Aragon	1	211.4226	-550.49286
Aragon	1	211.13832	-550.1383
Aragon	1	210.85487	-549.78485
Aragon	1	210.5722	-549.4323
Aragon	1	210.29028	-549.08075
Aragon	1	210.0092	-548.7301
Aragon	1	209.729	-548.38055
Aragon	1	209.45003	-548.0326
Aragon	1	209.17244	-547.6863
Aragon	1	208.89372	-547.3386
Aragon	1	208.61217	-546.98737
Aragon	1	208.32703	-546.63165
Aragon	1	208.03816	-546.2713
Aragon	1	207.74568	-545.9065
Aragon	1	207.44968	-545.53723
Aragon	1	207.15028	-545.16376
Aragon	1	206.84766	-544.7861
Aragon	1	206.54185	-544.4044
Aragon	1	206.23286	-544.01874
Aragon	1	205.92072	-543.629
Aragon	1	205.60605	-543.2363
Aragon	1	205.29115	-542.8433
Aragon	1	204.97838	-542.45294
Aragon	1	204.66734	-542.06476
Aragon	1	204.35677	-541.67725
Aragon	1	204.04558	-541.2909
Aragon	1	203.73186	-540.90717
Aragon	1	203.41531	-540.5267
Aragon	1	203.09665	-540.14923
Aragon	1	202.77707	-539.774
Aragon	1	202.45824	-539.39984
Aragon	1	202.1418	-539.02563
Aragon	1	201.82925	-538.6504
Aragon	1	201.52304	-538.2722
Aragon	1	201.22224	-537.89215
Aragon	1	200.92526	-537.51166
Aragon	1	200.63106	-537.1317
Aragon	1	200.33875	-536.75305
Aragon	1	200.04802	-536.37616
Aragon	1	199.75873	-536.001
Aragon	1	199.47076	-535.62756
Aragon	1	199.184	-535.2559
Aragon	1	198.89845	-534.886
Aragon	1	198.61406	-534.5178
Aragon	1	198.33078	-534.15125
Aragon	1	198.04929	-533.7869
Aragon	1	197.76767	-533.42255
Aragon	1	197.4839	-533.05566
Aragon	1	197.19708	-532.6852
Aragon	1	196.90712	-532.31085
Aragon	1	196.61414	-531.93256
Aragon	1	196.31822	-531.55054
Aragon	1	196.01955	-531.1649
Aragon	1	195.71878	-530.77673
Aragon	1	195.4175	-530.38776
Aragon	1	195.11708	-530.00006
Aragon	1	194.81784	-529.6138
Aragon	1	194.51945	-529.2285
Aragon	1	194.22179	-528.8442
Aragon	1	193.92488	-528.4608
Aragon	1	193.62874	-528.0785
Aragon	1	193.33342	-527.6972
Aragon	1	193.03902	-527.3171
Aragon	1	192.74562	-526.9383
Aragon	1	192.4533	-526.5609
Aragon	1	192.16212	-526.18494
Aragon	1	191.87221	-525.81055
Aragon	1	191.58353	-525.4378
Aragon	1	191.29617	-525.0667
Aragon	1	191.01009	-524.69727
Aragon	1	190.72533	-524.3295
Aragon	1	190.44183	-523.96344
Aragon	1	190.1596	-523.5989
Aragon	1	189.87859	-523.23596
Aragon	1	189.59877	-522.8746
Aragon	1	189.32031	-522.51495
Aragon	1	189.04256	-522.15625
Aragon	1	188.763	-521.7951
Aragon	1	188.48033	-521.42993
Aragon	1	188.19423	-521.06036
Aragon	1	187.90472	-520.68646
Aragon	1	187.61192	-520.30817
Aragon	1	187.31584	-519.9257
Aragon	1	187.0168	-519.5394
Aragon	1	186.71597	-519.15076
Aragon	1	186.41531	-518.76227
Aragon	1	186.11607	-518.37555
Aragon	1	185.81795	-517.99036
Aragon	1	185.52051	-517.60596
Aragon	1	185.22371	-517.22235
Aragon	1	184.92757	-516.83966
Aragon	1	184.63216	-516.4578
Aragon	1	184.33757	-516.07697
Aragon	1	184.04387	-515.69727
Aragon	1	183.75113	-515.31885
Aragon	1	183.4595	-514.9417
Aragon	1	183.169	-514.56604
Aragon	1	182.87971	-514.19196
Aragon	1	182.59172	-513.81946
Aragon	1	182.30524	-513.4489
Aragon	1	182.01999	-513.08
Aragon	1	181.73354	-512.70953
Aragon	1	181.44463	-512.3358
Aragon	1	181.1529	-511.95844
Aragon	1	180.85832	-511.5773
Aragon	1	180.56097	-511.19266
Aragon	1	180.26105	-510.8046
Aragon	1	179.95944	-510.41443
Aragon	1	179.65793	-510.02432
Aragon	1	179.35762	-509.63568
Aragon	1	179.05827	-509.24838
Aragon	1	178.75984	-508.86218
Aragon	1	178.46219	-508.4769
Aragon	1	178.16528	-508.09268
Aragon	1	177.86928	-507.70953
Aragon	1	177.57422	-507.3276
Aragon	1	177.28014	-506.94693
Aragon	1	176.9871	-506.5677
Aragon	1	176.69527	-506.18982
Aragon	1	176.4046	-505.81357
Aragon	1	176.11525	-505.43893
Aragon	1	175.82718	-505.06592
Aragon	1	175.54024	-504.69443
Aragon	1	175.25246	-504.32187
Aragon	1	174.96284	-503.9469
Aragon	1	174.67105	-503.56912
Aragon	1	174.37701	-503.18842
Aragon	1	174.08081	-502.80487
Aragon	1	173.78383	-502.41785
Aragon	1	173.48865	-502.02673
Aragon	1	173.1959	-501.63397
Aragon	1	172.9048	-501.2418
Aragon	1	172.61374	-500.85162
Aragon	1	172.32072	-500.4647
Aragon	1	172.02463	-500.0818
Aragon	1	171.72847	-499.7009
Aragon	1	171.43248	-499.32178
Aragon	1	171.13658	-498.94467
Aragon	1	170.84146	-498.56918
Aragon	1	170.54753	-498.19516
Aragon	1	170.25491	-497.82254
Aragon	1	169.96367	-497.45148
Aragon	1	169.67375	-497.08197
Aragon	1	169.38518	-496.71408
Aragon	1	169.09787	-496.3478
Aragon	1	168.81186	-495.98306
Aragon	1	168.5271	-495.61996
Aragon	1	168.24359	-495.25836
Aragon	1	167.96129	-494.89835
Aragon	1	167.68004	-494.53967
Aragon	1	167.39761	-494.17947
Aragon	1	167.11273	-493.81607
Aragon	1	166.82487	-493.44894
Aragon	1	166.534	-493.07788
Aragon	1	166.24011	-492.70303
Aragon	1	165.94342	-492.3246
Aragon	1	165.64476	-491.94366
Aragon	1	165.34564	-491.56216
Aragon	1	165.04733	-491.18173
Aragon	1	164.7501	-490.80267
Aragon	1	164.45372	-490.4247
Aragon	1	164.1581	-490.04773
Aragon	1	163.86322	-489.67175
Aragon	1	163.56915	-489.29675
Aragon	1	163.27599	-488.9229
Aragon	1	162.98375	-488.55035
Aragon	1	162.69255	-488.17905
Aragon	1	162.40245	-487.8092
Aragon	1	162.11353	-487.4408
Aragon	1	161.82661	-487.07504
Aragon	1	161.53983	-486.70947
Aragon	1	161.25102	-486.3413
Aragon	1	160.9592	-485.96933
Aragon	1	160.66418	-485.59326
Aragon	1	160.36603	-485.21323
Aragon	1	160.0648	-484.8293
Aragon	1	159.76059	-484.44162
Aragon	1	159.45364	-484.0505
Aragon	1	159.14497	-483.65723
Aragon	1	158.83595	-483.26352
Aragon	1	158.52788	-482.871
Aragon	1	158.22093	-482.47995
Aragon	1	157.91476	-482.0899
Aragon	1	157.60928	-481.70078
Aragon	1	157.30449	-481.31253
Aragon	1	157.00046	-480.92526
Aragon	1	156.69722	-480.53906
Aragon	1	156.39488	-480.15396
Aragon	1	156.09354	-479.77017
Aragon	1	155.79324	-479.38773
Aragon	1	155.4943	-479.00702
Aragon	1	155.19678	-478.6282
Aragon	1	154.8985	-478.24835
Aragon	1	154.59802	-477.86572
Aragon	1	154.29485	-477.47977
Aragon	1	153.98859	-477.08978
Aragon	1	153.67996	-476.6969
Aragon	1	153.36871	-476.3007
Aragon	1	153.05516	-475.90164
Aragon	1	152.7403	-475.50092
Aragon	1	152.42584	-475.1008
Aragon	1	152.11264	-474.7022
Aragon	1	151.80046	-474.3049
Aragon	1	151.48907	-473.90866
Aragon	1	151.1785	-473.51346
Aragon	1	150.86873	-473.11942
Aragon	1	150.55984	-472.72644
Aragon	1	150.25192	-472.3347
Aragon	1	149.94502	-471.94424
Aragon	1	149.63925	-471.55524
Aragon	1	149.33464	-471.16772
Aragon	1	149.03127	-470.78183
Aragon	1	148.72968	-470.39822
Aragon	1	148.42804	-470.0146
Aragon	1	148.1244	-469.62848
Aragon	1	147.81786	-469.23856
Aragon	1	147.50807	-468.84464
Aragon	1	147.19504	-468.44656
Aragon	1	146.87881	-468.0445
Aragon	1	146.55951	-467.63852
Aragon	1	146.23718	-467.22873
Aragon	1	145.91187	-466.81522
Aragon	1	145.58363	-466.39795
Aragon	1	145.25243	-465.97702
Aragon	1	144.91821	-465.55225
Aragon	1	144.58102	-465.1237
Aragon	1	144.24081	-464.69135
Aragon	1	143.89772	-464.25534
Aragon	1	143.55174	-463.8157
Aragon	1	143.20287	-463.37244
Aragon	1	142.85114	-462.92557
Aragon	1	142.49661	-462.47522
Aragon	1	142.1393	-462.02133
Aragon	1	141.77914	-461.56384
Aragon	1	141.41621	-461.10287
Aragon	1	141.05054	-460.63843
Aragon	1	140.6821	-460.1705
Aragon	1	140.31087	-459.69907
Aragon	1	139.9368	-459.22397
Aragon	1	139.55988	-458.74533
Aragon	1	139.18013	-458.26315
Aragon	1	138.79768	-457.77756
Aragon	1	138.41336	-457.28964
Aragon	1	138.02864	-456.8012
Aragon	1	137.64488	-456.31393
Aragon	1	137.262	-455.82776
Aragon	1	136.8798	-455.34253
Aragon	1	136.49825	-454.85803
Aragon	1	136.11728	-454.37448
Aragon	1	135.73709	-453.89194
Aragon	1	135.35783	-453.41058
Aragon	1	134.97952	-452.93045
Aragon	1	134.60226	-452.45172
Aragon	1	134.22618	-451.97446
Aragon	1	133.85133	-451.4988
Aragon	1	133.47787	-451.0249
Aragon	1	133.10582	-450.55286
Aragon	1	132.73529	-450.08264
Aragon	1	132.3663	-449.61453
Aragon	1	131.99884	-449.14835
Aragon	1	131.63237	-448.68338
Aragon	1	131.26799	-448.22116
Aragon	1	130.90509	-447.7608
Aragon	1	130.54364	-447.30234
Aragon	1	130.18364	-446.84573
Aragon	1	129.82504	-446.39096
Aragon	1	129.46783	-445.93793
Aragon	1	129.11201	-445.4867
Aragon	1	128.75757	-445.03726
Aragon	1	128.4045	-444.5895
Aragon	1	128.05276	-444.14355
Aragon	1	127.70237	-443.69928
Aragon	1	127.35332	-443.25674
Aragon	1	127.005615	-442.81592
Aragon	1	126.65925	-442.37683
Aragon	1	126.31421	-441.93945
Aragon	1	125.9705	-441.50378
Aragon	1	125.62812	-441.0698
Aragon	1	125.287056	-440.63748
Aragon	1	124.94731	-440.2069
Aragon	1	124.608894	-439.77795
Aragon	1	124.27178	-439.35077
Aragon	1	123.93598	-438.92523
Aragon	1	123.60148	-438.50134
Aragon	1	123.26829	-438.07916
Aragon	1	122.93625	-437.65848
Aragon	1	122.60541	-437.23984
Aragon	1	122.273346	-436.82477
Aragon	1	121.938774	-436.4144
Aragon	1	121.60198	-436.0085
Aragon	1	121.2639	-435.60638
Aragon	1	120.92599	-435.2069
Aragon	1	120.58986	-434.80862
Aragon	1	120.25693	-434.41043
Aragon	1	119.92867	-434.01096
Aragon	1	119.60765	-433.6082
Aragon	1	119.29293	-433.20288
Aragon	1	118.98261	-432.79672
Aragon	1	118.67507	-432.39096
Aragon	1	118.36948	-431.98645
Aragon	1	118.06541	-431.58328
Aragon	1	117.76271	-431.18164
Aragon	1	117.46127	-430.78162
Aragon	1	117.16103	-430.38324
Aragon	1	116.86195	-429.98654
Aragon	1	116.56399	-429.59152
Aragon	1	116.26711	-429.19815
Aragon	1	115.97135	-428.80658
Aragon	1	115.67667	-428.41666
Aragon	1	115.383064	-428.02835
Aragon	1	115.090576	-427.64172
Aragon	1	114.79921	-427.2567
Aragon	1	114.50894	-426.87332
Aragon	1	114.21982	-426.49155
Aragon	1	113.93185	-426.1114
Aragon	1	113.645004	-425.7328
Aragon	1	113.35934	-425.35574
Aragon	1	113.07479	-424.98026
Aragon	1	112.79141	-424.60632
Aragon	1	112.50919	-424.23398
Aragon	1	112.22812	-423.86316
Aragon	1	111.948204	-423.4939
Aragon	1	111.66944	-423.1261
Aragon	1	111.39197	-422.75977
Aragon	1	111.11779	-422.3933
Aragon	1	110.84898	-422.02524
Aragon	1	110.58569	-421.65543
Aragon	1	110.32698	-421.28467
Aragon	1	110.07103	-420.91418
Aragon	1	109.815926	-420.5454
Aragon	1	109.56003	-420.17953
Aragon	1	109.3018	-419.81757
Aragon	1	109.03876	-419.46124
Aragon	1	108.76926	-419.1118
Aragon	1	108.496635	-418.76697
Aragon	1	108.22326	-418.4251
Aragon	1	107.95017	-418.0854
Aragon	1	107.67788	-417.74753
Aragon	1	107.4066	-417.41132
Aragon	1	107.13645	-417.0766
Aragon	1	106.86752	-416.74335
Aragon	1	106.59987	-416.41144
Aragon	1	106.3335	-416.0809
Aragon	1	106.06843	-415.75168
Aragon	1	105.80462	-415.4237
Aragon	1	105.54207	-415.09714
Aragon	1	105.28077	-414.77182
Aragon	1	105.02069	-414.4479
Aragon	1	104.76184	-414.12534
Aragon	1	104.504166	-413.80408
Aragon	1	104.247665	-413.48416
Aragon	1	103.992325	-413.16562
Aragon	1	103.7379	-412.84857
Aragon	1	103.483086	-412.5341
Aragon	1	103.227066	-412.22284
Aragon	1	102.97023	-411.91443
Aragon	1	102.71371	-411.60806
Aragon	1	102.45865	-411.3028
Aragon	1	102.20599	-410.9978
Aragon	1	101.9564	-410.69257
Aragon	1	101.71064	-410.38644
Aragon	1	101.46842	-410.0796
Aragon	1	101.22747	-409.77402
Aragon	1	100.98805	-409.46933
Aragon	1	100.750496	-409.16534
Aragon	1	100.51427	-408.8625
Aragon	1	100.27907	-408.56097
Aragon	1	100.04484	-408.2609
Aragon	1	99.81158	-407.96222
Aragon	1	99.57928	-407.66483
Aragon	1	99.34822	-407.36905
Aragon	1	99.116196	-407.07214
Aragon	1	98.88143	-406.77182
Aragon	1	98.64327	-406.46725
Aragon	1	98.40159	-406.15814
Aragon	1	98.15643	-405.84464
Aragon	1	97.90785	-405.52682
Aragon	1	97.65587	-405.20465
Aragon	1	97.40054	-404.87823
Aragon	1	97.14188	-404.54758
Aragon	1	96.87987	-404.21262
Aragon	1	96.614784	-403.87378
Aragon	1	96.34678	-403.53113
Aragon	1	96.07611	-403.18503
Aragon	1	95.802956	-402.83582
Aragon	1	95.52726	-402.4833
Aragon	1	95.24913	-402.12772
Aragon	1	94.96856	-401.76898
Aragon	1	94.685486	-401.407
Aragon	1	94.40016	-401.04214
Aragon	1	94.11322	-400.67514
Aragon	1	93.825874	-400.30765
Aragon	1	93.53938	-399.9412
Aragon	1	93.25371	-399.57568
Aragon	1	92.96855	-399.21085
Aragon	1	92.683846	-398.84656
Aragon	1	92.39963	-398.48297
Aragon	1	92.116	-398.12006
Aragon	1	91.83308	-397.75803
Aragon	1	91.550934	-397.39694
Aragon	1	91.26963	-397.03696
Aragon	1	90.989296	-396.67813
Aragon	1	90.71003	-396.32074
Aragon	1	90.43192	-395.96472
Aragon	1	90.15506	-395.6103
Aragon	1	89.87947	-395.25748
Aragon	1	89.605225	-394.9063
Aragon	1	89.33229	-394.55682
Aragon	1	89.06071	-394.20905
Aragon	1	88.79044	-393.86288
Aragon	1	88.521454	-393.51834
Aragon	1	88.25371	-393.1754
Aragon	1	87.987206	-392.834
Aragon	1	87.72191	-392.49414
Aragon	1	87.457794	-392.15576
Aragon	1	87.19483	-391.81885
Aragon	1	86.93303	-391.4834
Aragon	1	86.67237	-391.14935
Aragon	1	86.41282	-390.81674
Aragon	1	86.154396	-390.48563
Aragon	1	85.89709	-390.15585
Aragon	1	85.6409	-389.82755
Aragon	1	85.385796	-389.50058
Aragon	1	85.1318	-389.17502
Aragon	1	84.87892	-388.8509
Aragon	1	84.62712	-388.52817
Aragon	1	84.37643	-388.2068
Aragon	1	84.126816	-387.88678
Aragon	1	83.87829	-387.5682
Aragon	1	83.63083	-387.25098
Aragon	1	83.38446	-386.93515
Aragon	1	83.13917	-386.6207
Aragon	1	82.895096	-386.30774
Aragon	1	82.651695	-385.99567
Aragon	1	82.40677	-385.68167
Aragon	1	82.15928	-385.3644
Aragon	1	81.909	-385.04355
Aragon	1	81.65592	-384.7191
Aragon	1	81.40009	-384.39117
Aragon	1	81.141525	-384.05972
Aragon	1	80.88026	-383.72482
Aragon	1	80.61633	-383.38647
Aragon	1	80.34979	-383.0448
Aragon	1	80.0809	-382.70013
Aragon	1	79.81022	-382.35318
Aragon	1	79.538795	-382.0053
Aragon	1	79.26808	-381.65833
Aragon	1	78.99846	-381.31268
Aragon	1	78.72956	-380.96796
Aragon	1	78.461235	-380.62402
Aragon	1	78.193535	-380.28085
Aragon	1	77.9265	-379.9385
Aragon	1	77.66019	-379.59714
Aragon	1	77.39467	-379.25677
Aragon	1	77.13002	-378.91748
Aragon	1	76.86622	-378.57956
Aragon	1	76.60356	-378.2429
Aragon	1	76.34204	-377.90756
Aragon	1	76.08168	-377.5738
Aragon	1	75.82253	-377.24155
Aragon	1	75.56464	-376.9109
Aragon	1	75.30792	-376.58182
Aragon	1	75.05249	-376.2544
Aragon	1	74.79829	-375.92856
Aragon	1	74.545265	-375.60413
Aragon	1	74.29338	-375.2812
Aragon	1	74.04265	-374.95975
Aragon	1	73.79305	-374.6398
Aragon	1	73.54457	-374.32123
Aragon	1	73.29718	-374.0041
Aragon	1	73.05088	-373.68835
Aragon	1	72.80566	-373.37396
Aragon	1	72.561516	-373.06097
Aragon	1	72.31844	-372.74936
Aragon	1	72.07644	-372.4391
Aragon	1	71.8355	-372.1302
Aragon	1	71.595604	-371.8226
Aragon	1	71.35677	-371.5164
Aragon	1	71.11898	-371.21155
Aragon	1	70.88225	-370.90805
Aragon	1	70.64655	-370.6059
Aragon	1	70.4119	-370.305
Aragon	1	70.1783	-370.0055
Aragon	1	69.94573	-369.70734
Aragon	1	69.714195	-369.41046
Aragon	1	69.48371	-369.1149
Aragon	1	69.25425	-368.82074
Aragon	1	69.02581	-368.5278
Aragon	1	68.798416	-368.23624
Aragon	1	68.57203	-367.946
Aragon	1	68.34667	-367.657
Aragon	1	68.12232	-367.36935
Aragon	1	67.898994	-367.08304
Aragon	1	67.67668	-366.79797
Aragon	1	67.455376	-366.51416
Aragon	1	67.235085	-366.23172
Aragon	1	67.015785	-365.95053
Aragon	1	66.79748	-365.67062
Aragon	1	66.58017	-365.392
Aragon	1	66.36386	-365.11456
Aragon	1	66.14852	-364.83844
Aragon	1	65.93417	-364.5635
Aragon	1	65.7208	-364.28992
Aragon	1	65.50842	-364.01758
Aragon	1	65.297	-363.7464
Aragon	1	65.08655	-363.4765
Aragon	1	64.877075	-363.20786
Aragon	1	64.66857	-362.94046
Aragon	1	64.461006	-362.6743
Aragon	1	64.25441	-362.40936
Aragon	1	64.04877	-362.1457
Aragon	1	63.844086	-361.88324
Aragon	1	63.64035	-361.62192
Aragon	1	63.43757	-361.36182
Aragon	1	63.235725	-361.103
Aragon	1	63.034824	-360.84537
Aragon	1	62.834858	-360.5889
Aragon	1	62.63583	-360.33365
Aragon	1	62.437733	-360.0796
Aragon	1	62.24057	-359.82672
Aragon	1	62.044334	-359.57507
