trackId	lap_number	world_position_X	world_position_Y
Argentina	2	-196.62286	93.091675
Argentina	2	-196.47433	93.35201
Argentina	2	-196.32767	93.61156
Argentina	2	-196.18382	93.87069
Argentina	2	-196.04332	94.129776
Argentina	2	-195.90666	94.389206
Argentina	2	-195.77437	94.6492
Argentina	2	-195.64711	94.91019
Argentina	2	-195.52638	95.17308
Argentina	2	-195.41115	95.43709
Argentina	2	-195.29933	95.70116
Argentina	2	-195.1899	95.96468
Argentina	2	-195.08232	96.22721
Argentina	2	-194.97624	96.48867
Argentina	2	-194.87134	96.7491
Argentina	2	-194.7676	97.00833
Argentina	2	-194.66435	97.2679
Argentina	2	-194.56091	97.5291
Argentina	2	-194.45679	97.79258
Argentina	2	-194.35188	98.05854
Argentina	2	-194.24629	98.326836
Argentina	2	-194.1408	98.5977
Argentina	2	-194.03706	98.8716
Argentina	2	-193.93614	99.148155
Argentina	2	-193.83873	99.4257
Argentina	2	-193.74495	99.70262
Argentina	2	-193.65411	99.978966
Argentina	2	-193.5657	100.25493
Argentina	2	-193.47922	100.53052
Argentina	2	-193.39427	100.80558
Argentina	2	-193.31047	101.0799
Argentina	2	-193.22707	101.35324
Argentina	2	-193.14307	101.62515
Argentina	2	-193.05719	101.89531
Argentina	2	-192.96855	102.16305
Argentina	2	-192.8762	102.428185
Argentina	2	-192.77933	102.6904
Argentina	2	-192.67677	102.94933
Argentina	2	-192.56738	103.20454
Argentina	2	-192.45169	103.45609
Argentina	2	-192.33023	103.703995
Argentina	2	-192.20334	103.94817
Argentina	2	-192.07213	104.18879
Argentina	2	-191.93982	104.42691
Argentina	2	-191.80754	104.66338
Argentina	2	-191.67426	104.900185
Argentina	2	-191.5391	105.13893
Argentina	2	-191.40192	105.380165
Argentina	2	-191.26262	105.623695
Argentina	2	-191.1213	105.86936
Argentina	2	-190.97803	106.11715
Argentina	2	-190.83276	106.367096
Argentina	2	-190.68576	106.61919
Argentina	2	-190.53741	106.87283
Argentina	2	-190.38881	107.12669
Argentina	2	-190.24054	107.37927
Argentina	2	-190.09232	107.6303
Argentina	2	-189.94276	107.87952
Argentina	2	-189.79091	108.12658
Argentina	2	-189.63666	108.37139
Argentina	2	-189.48082	108.614296
Argentina	2	-189.32463	108.85592
Argentina	2	-189.16919	109.09668
Argentina	2	-189.01535	109.33696
Argentina	2	-188.86363	109.57695
Argentina	2	-188.71445	109.816795
Argentina	2	-188.56818	110.056625
Argentina	2	-188.425	110.29657
Argentina	2	-188.28522	110.536736
Argentina	2	-188.14912	110.77732
Argentina	2	-188.01698	111.018486
Argentina	2	-187.88727	111.25929
Argentina	2	-187.7602	111.49983
Argentina	2	-187.63493	111.73964
Argentina	2	-187.51097	111.97841
Argentina	2	-187.3878	112.21611
Argentina	2	-187.26476	112.4539
Argentina	2	-187.14082	112.69375
Argentina	2	-187.01524	112.936554
Argentina	2	-186.88808	113.18234
Argentina	2	-186.75945	113.43092
Argentina	2	-186.62956	113.68229
Argentina	2	-186.49937	113.93696
Argentina	2	-186.36952	114.19528
Argentina	2	-186.23999	114.457306
Argentina	2	-186.11055	114.722595
Argentina	2	-185.9812	114.98942
Argentina	2	-185.85185	115.25569
Argentina	2	-185.7222	115.52023
Argentina	2	-185.59134	115.783066
Argentina	2	-185.45885	116.044334
Argentina	2	-185.32446	116.3039
Argentina	2	-185.18785	116.56152
Argentina	2	-185.05074	116.81798
Argentina	2	-184.91318	117.07314
Argentina	2	-184.77492	117.326706
Argentina	2	-184.63678	117.57921
Argentina	2	-184.49829	117.83212
Argentina	2	-184.35857	118.087074
Argentina	2	-184.2169	118.34524
Argentina	2	-184.07332	118.60684
Argentina	2	-183.9279	118.87197
Argentina	2	-183.78062	119.14072
Argentina	2	-183.63144	119.413086
Argentina	2	-183.48036	119.68879
Argentina	2	-183.3274	119.96776
Argentina	2	-183.17252	120.25007
Argentina	2	-183.01572	120.53593
Argentina	2	-182.85675	120.826
Argentina	2	-182.69551	121.12043
Argentina	2	-182.5319	121.41924
Argentina	2	-182.36592	121.72246
Argentina	2	-182.1975	122.030106
Argentina	2	-182.0266	122.34219
Argentina	2	-181.85327	122.65876
Argentina	2	-181.67747	122.97984
Argentina	2	-181.499	123.30575
Argentina	2	-181.31758	123.63703
Argentina	2	-181.13347	123.97321
Argentina	2	-180.94666	124.31423
Argentina	2	-180.75728	124.66002
Argentina	2	-180.5653	125.0105
Argentina	2	-180.37076	125.36564
Argentina	2	-180.17366	125.72543
Argentina	2	-179.97401	126.08989
Argentina	2	-179.77184	126.45892
Argentina	2	-179.56776	126.83128
Argentina	2	-179.36227	127.20621
Argentina	2	-179.1552	127.58411
Argentina	2	-178.94588	127.966064
Argentina	2	-178.73425	128.35214
Argentina	2	-178.52034	128.74237
Argentina	2	-178.30415	129.1368
Argentina	2	-178.0856	129.53546
Argentina	2	-177.86469	129.9384
Argentina	2	-177.6414	130.34566
Argentina	2	-177.41576	130.75722
Argentina	2	-177.18771	131.1731
Argentina	2	-176.9573	131.59329
Argentina	2	-176.7245	132.01782
Argentina	2	-176.48932	132.4467
Argentina	2	-176.25171	132.87991
Argentina	2	-176.01172	133.31752
Argentina	2	-175.76932	133.75952
Argentina	2	-175.52448	134.2059
Argentina	2	-175.27716	134.65675
Argentina	2	-175.02737	135.11206
Argentina	2	-174.77518	135.57188
Argentina	2	-174.52048	136.03621
Argentina	2	-174.26329	136.50505
Argentina	2	-174.00362	136.97841
Argentina	2	-173.74138	137.45633
Argentina	2	-173.47662	137.9388
Argentina	2	-173.20935	138.42589
Argentina	2	-172.93951	138.9176
Argentina	2	-172.66713	139.41396
Argentina	2	-172.39217	139.91498
Argentina	2	-172.11464	140.42062
Argentina	2	-171.83456	140.93088
Argentina	2	-171.55197	141.44574
Argentina	2	-171.26683	141.9652
Argentina	2	-170.97914	142.48929
Argentina	2	-170.68886	143.01796
Argentina	2	-170.39606	143.55133
Argentina	2	-170.10074	144.08922
Argentina	2	-169.80289	144.63171
Argentina	2	-169.50241	145.17885
Argentina	2	-169.19945	145.7306
Argentina	2	-168.8939	146.28699
Argentina	2	-168.58578	146.84804
Argentina	2	-168.27512	147.41374
Argentina	2	-167.96187	147.98409
Argentina	2	-167.64606	148.55908
Argentina	2	-167.32765	149.13875
Argentina	2	-167.0067	149.72307
Argentina	2	-166.68318	150.31203
Argentina	2	-166.35709	150.90564
Argentina	2	-166.02841	151.5039
Argentina	2	-165.6972	152.10678
Argentina	2	-165.36345	152.71428
Argentina	2	-165.02715	153.32639
Argentina	2	-164.68832	153.94307
Argentina	2	-164.34697	154.56432
Argentina	2	-164.00307	155.19017
Argentina	2	-163.6566	155.82066
Argentina	2	-163.30759	156.45576
Argentina	2	-162.95601	157.09552
Argentina	2	-162.60188	157.73988
Argentina	2	-162.24521	158.3889
Argentina	2	-161.88553	159.04308
Argentina	2	-161.52374	159.70128
Argentina	2	-161.15976	160.36362
Argentina	2	-160.79346	161.03015
Argentina	2	-160.42484	161.70094
Argentina	2	-160.05388	162.37596
Argentina	2	-159.68062	163.05518
Argentina	2	-159.30502	163.7386
Argentina	2	-158.9271	164.42627
Argentina	2	-158.5468	165.11827
Argentina	2	-158.16411	165.81459
Argentina	2	-157.779	166.51529
Argentina	2	-157.39145	167.22044
Argentina	2	-157.00148	167.93002
Argentina	2	-156.60931	168.64352
Argentina	2	-156.21524	169.36049
Argentina	2	-155.82048	170.07869
Argentina	2	-155.42679	170.79488
Argentina	2	-155.03549	171.50662
Argentina	2	-154.64525	172.21642
Argentina	2	-154.25519	172.92586
Argentina	2	-153.8654	173.63474
Argentina	2	-153.4761	174.34277
Argentina	2	-153.08743	175.04962
Argentina	2	-152.6995	175.75511
Argentina	2	-152.31242	176.459
Argentina	2	-151.92638	177.161
Argentina	2	-151.54144	177.86093
Argentina	2	-151.15768	178.55869
Argentina	2	-150.77522	179.25412
Argentina	2	-150.39407	179.94714
Argentina	2	-150.01427	180.6377
Argentina	2	-149.63585	181.32571
Argentina	2	-149.2585	182.01178
Argentina	2	-148.88286	182.69472
Argentina	2	-148.50858	183.37517
Argentina	2	-148.13562	184.05322
Argentina	2	-147.76398	184.72884
Argentina	2	-147.39362	185.40215
Argentina	2	-147.02452	186.07314
Argentina	2	-146.6567	186.7418
Argentina	2	-146.29007	187.40823
Argentina	2	-145.92468	188.0724
Argentina	2	-145.56053	188.73431
Argentina	2	-145.1976	189.394
Argentina	2	-144.83589	190.05148
Argentina	2	-144.4754	190.70677
Argentina	2	-144.1161	191.35983
Argentina	2	-143.75798	192.01074
Argentina	2	-143.40105	192.65948
Argentina	2	-143.0453	193.30609
Argentina	2	-142.69072	193.95056
Argentina	2	-142.3373	194.59291
Argentina	2	-141.98502	195.2332
Argentina	2	-141.63385	195.87144
Argentina	2	-141.2838	196.50763
Argentina	2	-140.93488	197.14175
Argentina	2	-140.58652	197.77487
Argentina	2	-140.23987	198.40485
Argentina	2	-139.89438	199.03275
Argentina	2	-139.55006	199.65852
Argentina	2	-139.20688	200.28224
Argentina	2	-138.86491	200.90369
Argentina	2	-138.52412	201.52301
Argentina	2	-138.18452	202.14017
Argentina	2	-137.84608	202.7552
Argentina	2	-137.5088	203.36813
Argentina	2	-137.17267	203.97897
Argentina	2	-136.8377	204.58772
Argentina	2	-136.50388	205.19441
Argentina	2	-136.17117	205.799
Argentina	2	-135.83961	206.40154
Argentina	2	-135.5092	207.00203
Argentina	2	-135.17992	207.60042
Argentina	2	-134.85178	208.19675
Argentina	2	-134.52477	208.79103
Argentina	2	-134.19888	209.38324
Argentina	2	-133.87416	209.97339
Argentina	2	-133.55058	210.56145
Argentina	2	-133.22813	211.14742
Argentina	2	-132.9068	211.73137
Argentina	2	-132.5866	212.31328
Argentina	2	-132.2675	212.89317
Argentina	2	-131.9495	213.47102
Argentina	2	-131.63261	214.0469
Argentina	2	-131.3171	214.62093
Argentina	2	-131.0024	215.1928
Argentina	2	-130.68881	215.76266
Argentina	2	-130.3763	216.33057
Argentina	2	-130.0649	216.8965
Argentina	2	-129.75456	217.46046
Argentina	2	-129.44534	218.02242
Argentina	2	-129.13718	218.5824
Argentina	2	-128.8301	219.14038
Argentina	2	-128.52412	219.69644
Argentina	2	-128.21918	220.25056
Argentina	2	-127.91577	220.80194
Argentina	2	-127.6126	221.35289
Argentina	2	-127.3082	221.90604
Argentina	2	-127.00185	222.46277
Argentina	2	-126.69325	223.02357
Argentina	2	-126.38241	223.58846
Argentina	2	-126.069374	224.15732
Argentina	2	-125.7542	224.73006
Argentina	2	-125.43698	225.30656
Argentina	2	-125.117744	225.88672
Argentina	2	-124.79653	226.47043
Argentina	2	-124.473595	227.05783
Argentina	2	-124.14868	227.64862
Argentina	2	-123.821785	228.24261
Argentina	2	-123.49319	228.8397
Argentina	2	-123.16303	229.43967
Argentina	2	-122.83173	230.04169
Argentina	2	-122.49972	230.64505
Argentina	2	-122.16732	231.24908
Argentina	2	-121.834946	231.85309
Argentina	2	-121.503075	232.45615
Argentina	2	-121.171745	233.05821
Argentina	2	-120.84098	233.65929
Argentina	2	-120.51085	234.25922
Argentina	2	-120.18142	234.85783
Argentina	2	-119.85276	235.45508
Argentina	2	-119.52492	236.05081
Argentina	2	-119.197655	236.64552
Argentina	2	-118.87163	237.23798
Argentina	2	-118.54663	237.82858
Argentina	2	-118.222725	238.4172
Argentina	2	-117.89998	239.00372
Argentina	2	-117.57841	239.58813
Argentina	2	-117.258026	240.17035
Argentina	2	-116.93884	240.75037
Argentina	2	-116.62086	241.3282
Argentina	2	-116.30404	241.90395
Argentina	2	-115.98837	242.47757
Argentina	2	-115.67388	243.0491
Argentina	2	-115.360535	243.61855
Argentina	2	-115.04832	244.18596
Argentina	2	-114.7372	244.75133
Argentina	2	-114.42721	245.31468
Argentina	2	-114.11796	245.87668
Argentina	2	-113.810165	246.43607
Argentina	2	-113.50343	246.99347
Argentina	2	-113.1978	247.5489
Argentina	2	-112.89323	248.1024
Argentina	2	-112.589745	248.65395
Argentina	2	-112.2874	249.2034
Argentina	2	-111.986046	249.75108
Argentina	2	-111.68571	250.29684
Argentina	2	-111.38645	250.84074
Argentina	2	-111.08824	251.38269
Argentina	2	-110.79109	251.92268
Argentina	2	-110.49505	252.46074
Argentina	2	-110.20002	252.99689
Argentina	2	-109.90602	253.5312
Argentina	2	-109.61307	254.06361
Argentina	2	-109.32116	254.59413
Argentina	2	-109.03029	255.12271
Argentina	2	-108.74046	255.64943
Argentina	2	-108.451706	256.17426
Argentina	2	-108.16398	256.69717
Argentina	2	-107.877304	257.2182
Argentina	2	-107.59167	257.73727
Argentina	2	-107.30707	258.2545
Argentina	2	-107.023506	258.7698
Argentina	2	-106.740974	259.28326
Argentina	2	-106.45948	259.79483
Argentina	2	-106.179	260.30447
Argentina	2	-105.899536	260.81232
Argentina	2	-105.62113	261.3183
Argentina	2	-105.34372	261.82242
Argentina	2	-105.06732	262.32468
Argentina	2	-104.79194	262.8251
Argentina	2	-104.51756	263.32364
Argentina	2	-104.24421	263.82034
Argentina	2	-103.97184	264.31525
Argentina	2	-103.70048	264.80832
Argentina	2	-103.430115	265.29953
Argentina	2	-103.160736	265.78897
Argentina	2	-102.89235	266.27655
Argentina	2	-102.624794	266.76263
Argentina	2	-102.358376	267.2466
Argentina	2	-102.092926	267.72882
Argentina	2	-101.828445	268.20926
Argentina	2	-101.564926	268.68793
Argentina	2	-101.30239	269.1648
Argentina	2	-101.0408	269.63995
Argentina	2	-100.78011	270.11328
Argentina	2	-100.52036	270.5848
Argentina	2	-100.26153	271.05463
Argentina	2	-100.00366	271.52267
Argentina	2	-99.746735	271.989
Argentina	2	-99.49074	272.4536
Argentina	2	-99.23568	272.9165
Argentina	2	-98.98157	273.37766
Argentina	2	-98.72841	273.83704
Argentina	2	-98.47618	274.29474
Argentina	2	-98.22489	274.7507
Argentina	2	-97.974525	275.205
Argentina	2	-97.72507	275.65753
Argentina	2	-97.47653	276.10837
Argentina	2	-97.228935	276.55753
Argentina	2	-96.98226	277.00494
Argentina	2	-96.736534	277.45065
Argentina	2	-96.4917	277.8947
Argentina	2	-96.2478	278.33704
Argentina	2	-96.00479	278.7777
Argentina	2	-95.762726	279.21667
Argentina	2	-95.52154	279.654
Argentina	2	-95.281296	280.0896
Argentina	2	-95.041954	280.52356
Argentina	2	-94.8035	280.95584
Argentina	2	-94.565956	281.38644
Argentina	2	-94.329315	281.8154
Argentina	2	-94.09358	282.2427
Argentina	2	-93.85875	282.66837
Argentina	2	-93.62481	283.09235
Argentina	2	-93.39175	283.5147
Argentina	2	-93.15961	283.9354
Argentina	2	-92.92837	284.35443
Argentina	2	-92.69801	284.77182
Argentina	2	-92.468544	285.18756
Argentina	2	-92.23997	285.60168
Argentina	2	-92.012276	286.01422
Argentina	2	-91.7852	286.42493
Argentina	2	-91.556305	286.83258
Argentina	2	-91.32403	287.23624
Argentina	2	-91.08846	287.63596
Argentina	2	-90.85031	288.03204
Argentina	2	-90.610596	288.42508
Argentina	2	-90.37092	288.81592
Argentina	2	-90.13307	289.20572
Argentina	2	-89.89873	289.59552
Argentina	2	-89.66969	289.98645
Argentina	2	-89.44919	290.3804
Argentina	2	-89.23755	290.77753
Argentina	2	-89.03069	291.1752
Argentina	2	-88.82652	291.5723
Argentina	2	-88.62413	291.96823
Argentina	2	-88.4231	292.3627
Argentina	2	-88.22318	292.75577
Argentina	2	-88.02421	293.14722
Argentina	2	-87.82608	293.53708
Argentina	2	-87.62871	293.92532
Argentina	2	-87.432	294.31192
Argentina	2	-87.23594	294.69684
Argentina	2	-87.04047	295.08014
Argentina	2	-86.845566	295.46176
Argentina	2	-86.65124	295.84177
Argentina	2	-86.45749	296.22015
Argentina	2	-86.26294	296.59644
Argentina	2	-86.06435	296.9685
Argentina	2	-85.860435	297.33588
Argentina	2	-85.652794	297.69934
Argentina	2	-85.4427	298.05954
Argentina	2	-85.23111	298.41696
Argentina	2	-85.01939	298.77234
Argentina	2	-84.80927	299.12668
Argentina	2	-84.6024	299.48096
Argentina	2	-84.40026	299.83603
Argentina	2	-84.205055	300.19327
Argentina	2	-84.01914	300.5541
Argentina	2	-83.84225	300.91815
Argentina	2	-83.672295	301.2841
Argentina	2	-83.50552	301.6496
Argentina	2	-83.340675	302.01407
Argentina	2	-83.1774	302.37723
Argentina	2	-83.015594	302.7391
Argentina	2	-82.85515	303.09955
Argentina	2	-82.695946	303.4587
Argentina	2	-82.53786	303.81638
Argentina	2	-82.3808	304.17258
Argentina	2	-82.224655	304.52737
Argentina	2	-82.06938	304.88065
Argentina	2	-81.91485	305.23242
Argentina	2	-81.76104	305.58295
Argentina	2	-81.60766	305.93283
Argentina	2	-81.45391	306.28238
Argentina	2	-81.29488	306.63293
Argentina	2	-81.1288	306.9837
Argentina	2	-80.95639	307.33466
Argentina	2	-80.77922	307.68607
Argentina	2	-80.5983	308.0375
Argentina	2	-80.416115	308.3879
Argentina	2	-80.23537	308.73682
Argentina	2	-80.05756	309.0851
Argentina	2	-79.88407	309.4341
Argentina	2	-79.71664	309.78503
Argentina	2	-79.55798	310.13937
Argentina	2	-79.40793	310.49677
Argentina	2	-79.263374	310.8553
Argentina	2	-79.121605	311.21338
Argentina	2	-78.98184	311.5707
Argentina	2	-78.84383	311.92688
Argentina	2	-78.70734	312.28183
Argentina	2	-78.57234	312.6353
Argentina	2	-78.4386	312.98743
Argentina	2	-78.3061	313.33807
Argentina	2	-78.17469	313.68726
Argentina	2	-78.04428	314.0349
Argentina	2	-77.91477	314.38113
Argentina	2	-77.78613	314.72586
Argentina	2	-77.65837	315.06915
Argentina	2	-77.5314	315.41132
Argentina	2	-77.40464	315.7541
Argentina	2	-77.27698	316.09918
Argentina	2	-77.14552	316.44635
Argentina	2	-77.00742	316.79413
Argentina	2	-76.86337	317.14246
Argentina	2	-76.71447	317.49106
Argentina	2	-76.56217	317.8385
Argentina	2	-76.40855	318.18335
Argentina	2	-76.25533	318.52606
Argentina	2	-76.10395	318.868
Argentina	2	-75.9556	319.21017
Argentina	2	-75.81131	319.55313
Argentina	2	-75.67223	319.89737
Argentina	2	-75.540726	320.244
Argentina	2	-75.41747	320.59293
Argentina	2	-75.29916	320.94238
Argentina	2	-75.18403	321.29156
Argentina	2	-75.07141	321.63986
Argentina	2	-74.96089	321.98715
Argentina	2	-74.85226	322.3332
Argentina	2	-74.74532	322.6779
Argentina	2	-74.639946	323.0212
Argentina	2	-74.53601	323.36316
Argentina	2	-74.43338	323.70367
Argentina	2	-74.33194	324.0428
Argentina	2	-74.23156	324.38043
Argentina	2	-74.132126	324.71658
Argentina	2	-74.03355	325.0513
Argentina	2	-73.93572	325.38458
Argentina	2	-73.83859	325.7164
Argentina	2	-73.74206	326.0468
Argentina	2	-73.64607	326.3758
Argentina	2	-73.550575	326.70337
Argentina	2	-73.45553	327.02966
Argentina	2	-73.36061	327.3559
Argentina	2	-73.26513	327.68414
Argentina	2	-73.16854	328.01566
Argentina	2	-73.0708	328.35034
Argentina	2	-72.97199	328.6879
Argentina	2	-72.87224	329.02795
Argentina	2	-72.77157	329.3705
Argentina	2	-72.67029	329.71442
Argentina	2	-72.56905	330.05768
Argentina	2	-72.46819	330.39905
Argentina	2	-72.36762	330.73904
Argentina	2	-72.267204	331.0782
Argentina	2	-72.166824	331.41656
Argentina	2	-72.06651	331.75418
Argentina	2	-71.96631	332.09097
Argentina	2	-71.866264	332.4268
Argentina	2	-71.76647	332.7616
Argentina	2	-71.66695	333.09515
Argentina	2	-71.56741	333.42856
Argentina	2	-71.46728	333.76398
Argentina	2	-71.366234	334.10254
Argentina	2	-71.26428	334.44412
Argentina	2	-71.16152	334.78827
Argentina	2	-71.05804	335.13467
Argentina	2	-70.95386	335.48346
Argentina	2	-70.84903	335.83447
Argentina	2	-70.743866	336.18658
Argentina	2	-70.63903	336.53757
Argentina	2	-70.5347	336.8869
Argentina	2	-70.43073	337.23508
Argentina	2	-70.32702	337.5825
Argentina	2	-70.22351	337.92917
Argentina	2	-70.120224	338.27518
Argentina	2	-70.01719	338.62033
Argentina	2	-69.91446	338.9646
Argentina	2	-69.81205	339.3078
Argentina	2	-69.70972	339.6507
Argentina	2	-69.60695	339.99512
Argentina	2	-69.50342	340.34222
Argentina	2	-69.39905	340.69214
Argentina	2	-69.293945	341.0445
Argentina	2	-69.18821	341.39902
Argentina	2	-69.081856	341.7556
Argentina	2	-68.975006	342.11395
Argentina	2	-68.86765	342.47394
Argentina	2	-68.760056	342.8348
Argentina	2	-68.65274	343.19476
Argentina	2	-68.54585	343.55347
Argentina	2	-68.43927	343.9113
Argentina	2	-68.33282	344.2687
Argentina	2	-68.2267	344.62503
Argentina	2	-68.12086	344.98047
Argentina	2	-68.01531	345.33496
Argentina	2	-67.9101	345.68835
Argentina	2	-67.805275	346.04053
Argentina	2	-67.70085	346.39136
Argentina	2	-67.59673	346.7412
Argentina	2	-67.49238	347.0918
Argentina	2	-67.38743	347.44446
Argentina	2	-67.281784	347.7994
Argentina	2	-67.17558	348.15625
Argentina	2	-67.06914	348.51395
Argentina	2	-66.96231	348.87292
Argentina	2	-66.855	349.23355
Argentina	2	-66.74722	349.59573
Argentina	2	-66.63903	349.95926
Argentina	2	-66.53075	350.32303
Argentina	2	-66.42265	350.6863
Argentina	2	-66.314835	351.0486
Argentina	2	-66.2073	351.41006
Argentina	2	-66.100044	351.7705
Argentina	2	-65.99308	352.12988
Argentina	2	-65.884964	352.48773
Argentina	2	-65.77249	352.84283
Argentina	2	-65.65617	353.19525
Argentina	2	-65.537155	353.54523
Argentina	2	-65.41662	353.893
Argentina	2	-65.29621	354.2389
Argentina	2	-65.17718	354.5833
Argentina	2	-65.06052	354.92664
Argentina	2	-64.94689	355.26904
Argentina	2	-64.83692	355.6109
Argentina	2	-64.73129	355.95236
Argentina	2	-64.63161	356.29422
Argentina	2	-64.53627	356.63565
Argentina	2	-64.44458	356.9766
Argentina	2	-64.35526	357.31656
Argentina	2	-64.26755	357.65527
Argentina	2	-64.18102	357.9926
Argentina	2	-64.095375	358.32855
Argentina	2	-64.00769	358.6623
Argentina	2	-63.914906	358.9929
Argentina	2	-63.817245	359.3205
Argentina	2	-63.71665	359.6457
Argentina	2	-63.614197	359.96875
Argentina	2	-63.510605	360.28983
Argentina	2	-63.406643	360.6093
Argentina	2	-63.303623	360.92752
Argentina	2	-63.20292	361.24484
Argentina	2	-63.10565	361.56174
Argentina	2	-63.012802	361.8785
Argentina	2	-62.925713	362.1957
Argentina	2	-62.847256	362.51407
Argentina	2	-62.776257	362.83328
Argentina	2	-62.708523	363.1518
Argentina	2	-62.639133	363.4682
Argentina	2	-62.566547	363.7821
Argentina	2	-62.49067	364.09354
Argentina	2	-62.41384	364.40323
Argentina	2	-62.33859	364.7119
Argentina	2	-62.267178	365.02
Argentina	2	-62.20283	365.32846
Argentina	2	-62.145546	365.63715
Argentina	2	-62.09342	365.9455
Argentina	2	-62.044975	366.25314
Argentina	2	-61.999413	366.55988
Argentina	2	-61.956245	366.86542
Argentina	2	-61.915142	367.1697
Argentina	2	-61.875854	367.4728
Argentina	2	-61.838215	367.77444
Argentina	2	-61.80206	368.07468
Argentina	2	-61.767193	368.37366
Argentina	2	-61.733494	368.67117
Argentina	2	-61.70081	368.9673
Argentina	2	-61.669003	369.2619
Argentina	2	-61.637962	369.55518
Argentina	2	-61.60762	369.8473
Argentina	2	-61.577835	370.13968
Argentina	2	-61.54823	370.43387
Argentina	2	-61.518528	370.7305
Argentina	2	-61.488647	371.0297
Argentina	2	-61.458538	371.33118
Argentina	2	-61.428207	371.63492
Argentina	2	-61.397644	371.9409
Argentina	2	-61.366833	372.24902
Argentina	2	-61.335766	372.55872
Argentina	2	-61.30459	372.86823
Argentina	2	-61.273426	373.1765
Argentina	2	-61.242313	373.48358
Argentina	2	-61.21119	373.78992
Argentina	2	-61.179977	374.09555
Argentina	2	-61.148636	374.40057
Argentina	2	-61.117157	374.70483
Argentina	2	-61.08553	375.00854
Argentina	2	-61.053616	375.31323
Argentina	2	-61.021214	375.6206
Argentina	2	-60.98825	375.93137
Argentina	2	-60.954765	376.24496
Argentina	2	-60.920776	376.56088
Argentina	2	-60.88637	376.87918
Argentina	2	-60.8516	377.19977
Argentina	2	-60.81652	377.52234
Argentina	2	-60.781292	377.84583
Argentina	2	-60.746075	378.16888
Argentina	2	-60.710957	378.49088
Argentina	2	-60.67596	378.812
Argentina	2	-60.64105	379.13266
Argentina	2	-60.606186	379.45273
Argentina	2	-60.571384	379.77225
Argentina	2	-60.536648	380.09122
Argentina	2	-60.50201	380.4094
Argentina	2	-60.46747	380.72687
Argentina	2	-60.433006	381.04358
Argentina	2	-60.398495	381.36053
Argentina	2	-60.363777	381.67953
Argentina	2	-60.32877	382.0017
Argentina	2	-60.293438	382.3268
Argentina	2	-60.257812	382.65457
Argentina	2	-60.22191	382.98477
Argentina	2	-60.18573	383.31744
Argentina	2	-60.149292	383.65253
Argentina	2	-60.112732	383.98874
Argentina	2	-60.076218	384.32455
Argentina	2	-60.03984	384.6592
Argentina	2	-60.002968	384.99258
Argentina	2	-59.96185	385.32468
Argentina	2	-59.916077	385.65558
Argentina	2	-59.866653	385.9853
Argentina	2	-59.814445	386.3138
Argentina	2	-59.760258	386.64105
Argentina	2	-59.705246	386.9671
Argentina	2	-59.650898	387.2919
Argentina	2	-59.598392	387.61566
Argentina	2	-59.54871	387.93832
Argentina	2	-59.502632	388.26004
Argentina	2	-59.460873	388.5808
Argentina	2	-59.424736	388.90085
Argentina	2	-59.39582	389.22037
Argentina	2	-59.37211	389.53906
Argentina	2	-59.351032	389.85788
Argentina	2	-59.332016	390.17816
Argentina	2	-59.314636	390.5004
Argentina	2	-59.298523	390.82407
Argentina	2	-59.2833	391.14902
Argentina	2	-59.26877	391.4749
Argentina	2	-59.2547	391.80038
Argentina	2	-59.241093	392.12387
Argentina	2	-59.22791	392.44562
Argentina	2	-59.214985	392.7661
Argentina	2	-59.20231	393.08554
Argentina	2	-59.18981	393.40405
Argentina	2	-59.177525	393.72156
Argentina	2	-59.16537	394.0381
Argentina	2	-59.1533	394.35345
Argentina	2	-59.141304	394.6676
Argentina	2	-59.129314	394.98038
Argentina	2	-59.11732	395.29187
Argentina	2	-59.10538	395.602
Argentina	2	-59.093452	395.91257
Argentina	2	-59.08129	396.2258
Argentina	2	-59.068516	396.5473
Argentina	2	-59.055553	396.86682
Argentina	2	-59.042305	397.1889
Argentina	2	-59.0288	397.51355
Argentina	2	-59.015068	397.8407
Argentina	2	-59.00111	398.1702
Argentina	2	-58.986984	398.50076
Argentina	2	-58.972767	398.83078
Argentina	2	-58.958523	399.1595
Argentina	2	-58.9443	399.4871
Argentina	2	-58.930065	399.8141
Argentina	2	-58.915806	400.1404
Argentina	2	-58.901546	400.46616
Argentina	2	-58.887295	400.79114
Argentina	2	-58.873074	401.11523
Argentina	2	-58.858894	401.43832
Argentina	2	-58.844715	401.76065
Argentina	2	-58.830486	402.08398
Argentina	2	-58.816166	402.41043
Argentina	2	-58.801727	402.74026
Argentina	2	-58.787155	403.07297
Argentina	2	-58.772446	403.40814
Argentina	2	-58.75762	403.74573
Argentina	2	-58.742676	404.08582
Argentina	2	-58.727627	404.4282
Argentina	2	-58.712532	404.7717
Argentina	2	-58.697285	405.11502
Argentina	2	-58.679836	405.45758
Argentina	2	-58.657482	405.79913
Argentina	2	-58.631016	406.13998
Argentina	2	-58.6013	406.48013
Argentina	2	-58.569065	406.81967
Argentina	2	-58.535385	407.15848
Argentina	2	-58.501762	407.49655
Argentina	2	-58.46942	407.83392
Argentina	2	-58.439423	408.17056
Argentina	2	-58.412567	408.50647
Argentina	2	-58.389565	408.84152
Argentina	2	-58.371338	409.17578
Argentina	2	-58.359818	409.5095
Argentina	2	-58.353985	409.84225
