trackId	lap_number	world_position_X	world_position_Y
Losail	1	196.33824	-457.67493
Losail	1	197.27379	-458.0484
Losail	1	198.20197	-458.41922
Losail	1	199.1225	-458.7884
Losail	1	200.03407	-459.16022
Losail	1	200.93626	-459.53522
Losail	1	201.82916	-459.91217
Losail	1	202.71312	-460.28998
Losail	1	203.58884	-460.66763
Losail	1	204.45677	-461.0441
Losail	1	205.31725	-461.4184
Losail	1	206.17084	-461.78995
Losail	1	207.01787	-462.15814
Losail	1	207.85875	-462.52258
Losail	1	208.69353	-462.88284
Losail	1	209.52257	-463.2387
Losail	1	210.3457	-463.58978
Losail	1	211.16322	-463.93582
Losail	1	211.97527	-464.27637
Losail	1	212.78185	-464.61124
Losail	1	213.58308	-464.94037
Losail	1	214.37914	-465.2633
Losail	1	215.1701	-465.57983
Losail	1	215.95613	-465.88968
Losail	1	216.73724	-466.19247
Losail	1	217.51433	-466.48795
Losail	1	218.29053	-466.77722
Losail	1	219.06609	-467.0602
Losail	1	219.83977	-467.336
Losail	1	220.61066	-467.60434
Losail	1	221.37823	-467.86517
Losail	1	222.14192	-468.11835
Losail	1	222.903	-468.36377
Losail	1	223.6648	-468.60245
Losail	1	224.4305	-468.83566
Losail	1	225.20152	-469.06406
Losail	1	225.97821	-469.28754
Losail	1	226.76074	-469.50592
Losail	1	227.549	-469.71918
Losail	1	228.34294	-469.92694
Losail	1	229.14218	-470.12924
Losail	1	229.94647	-470.32608
Losail	1	230.75554	-470.5176
Losail	1	231.56923	-470.7037
Losail	1	232.38739	-470.88434
Losail	1	233.20984	-471.05984
Losail	1	234.03659	-471.2298
Losail	1	234.86775	-471.394
Losail	1	235.70335	-471.5523
Losail	1	236.5434	-471.70444
Losail	1	237.38779	-471.85052
Losail	1	238.23654	-471.99078
Losail	1	239.08963	-472.12494
Losail	1	239.94722	-472.25217
Losail	1	240.8089	-472.37296
Losail	1	241.67455	-472.4878
Losail	1	242.54388	-472.59674
Losail	1	243.41695	-472.69955
Losail	1	244.29369	-472.79584
Losail	1	245.17413	-472.8853
Losail	1	246.05814	-472.96796
Losail	1	246.9456	-473.0437
Losail	1	247.83647	-473.11252
Losail	1	248.73062	-473.1744
Losail	1	249.62798	-473.22928
Losail	1	250.52837	-473.27753
Losail	1	251.43112	-473.31955
Losail	1	252.33514	-473.3545
Losail	1	253.23949	-473.38214
Losail	1	254.14337	-473.4027
Losail	1	255.04608	-473.41577
Losail	1	255.94727	-473.4214
Losail	1	256.84372	-473.42078
Losail	1	257.73343	-473.41254
Losail	1	258.61667	-473.394
Losail	1	259.4922	-473.3693
Losail	1	260.36032	-473.33875
Losail	1	261.22263	-473.2978
Losail	1	262.07846	-473.24765
Losail	1	262.92673	-473.18933
Losail	1	263.76688	-473.12347
Losail	1	264.5987	-473.0505
Losail	1	265.42227	-472.9707
Losail	1	266.2378	-472.8844
Losail	1	267.0451	-472.7922
Losail	1	267.84445	-472.6941
Losail	1	268.63602	-472.59006
Losail	1	269.42004	-472.47998
Losail	1	270.19678	-472.3643
Losail	1	270.96603	-472.2428
Losail	1	271.72748	-472.1156
Losail	1	272.4809	-471.98257
Losail	1	273.22635	-471.84378
Losail	1	273.9638	-471.69952
Losail	1	274.69327	-471.5498
Losail	1	275.41476	-471.39496
Losail	1	276.12842	-471.23514
Losail	1	276.8342	-471.0705
Losail	1	277.5322	-470.9011
Losail	1	278.22226	-470.7269
Losail	1	278.9044	-470.54794
Losail	1	279.57852	-470.36417
Losail	1	280.2447	-470.17535
Losail	1	280.90274	-469.98154
Losail	1	281.55258	-469.78268
Losail	1	282.19418	-469.5789
Losail	1	282.82852	-469.36963
Losail	1	283.4535	-469.15576
Losail	1	284.0702	-468.937
Losail	1	284.67856	-468.71353
Losail	1	285.27872	-468.48544
Losail	1	285.87064	-468.25284
Losail	1	286.4543	-468.01584
Losail	1	287.02982	-467.7746
Losail	1	287.59714	-467.5293
Losail	1	288.15637	-467.28
Losail	1	288.70752	-467.02673
Losail	1	289.25055	-466.76987
Losail	1	289.78534	-466.508
Losail	1	290.3126	-466.24097
Losail	1	290.8335	-465.97
Losail	1	291.34885	-465.6951
Losail	1	291.85834	-465.4158
Losail	1	292.3619	-465.1322
Losail	1	292.86105	-464.84207
Losail	1	293.35837	-464.5443
Losail	1	293.85492	-464.2397
Losail	1	294.35104	-463.9286
Losail	1	294.8464	-463.61078
Losail	1	295.34088	-463.28586
Losail	1	295.83405	-462.95343
Losail	1	296.32568	-462.6135
Losail	1	296.8159	-462.26605
Losail	1	297.3044	-461.91107
Losail	1	297.79132	-461.54868
Losail	1	298.27643	-461.17847
Losail	1	298.75974	-460.80063
Losail	1	299.2412	-460.41504
Losail	1	299.72067	-460.0219
Losail	1	300.19815	-459.62125
Losail	1	300.6734	-459.21292
Losail	1	301.14633	-458.79706
Losail	1	301.61685	-458.3735
Losail	1	302.08484	-457.9424
Losail	1	302.55014	-457.5037
Losail	1	303.01257	-457.0574
Losail	1	303.47217	-456.60364
Losail	1	303.9288	-456.14243
Losail	1	304.3825	-455.6739
Losail	1	304.83298	-455.198
Losail	1	305.28027	-454.7152
Losail	1	305.7243	-454.22537
Losail	1	306.16495	-453.72882
Losail	1	306.6021	-453.2255
Losail	1	307.03577	-452.7157
Losail	1	307.46576	-452.19952
Losail	1	307.8922	-451.67712
Losail	1	308.31494	-451.1486
Losail	1	308.73395	-450.61404
Losail	1	309.14917	-450.07358
Losail	1	309.5606	-449.52728
Losail	1	309.96817	-448.9753
Losail	1	310.3719	-448.41763
Losail	1	310.77167	-447.85455
Losail	1	311.16754	-447.28598
Losail	1	311.55936	-446.71198
Losail	1	311.94705	-446.13257
Losail	1	312.33047	-445.54773
Losail	1	312.70947	-444.9574
Losail	1	313.0839	-444.36154
Losail	1	313.45352	-443.7601
Losail	1	313.81934	-443.15417
Losail	1	314.1804	-442.54395
Losail	1	314.53528	-441.92947
Losail	1	314.88287	-441.31076
Losail	1	315.22336	-440.68863
Losail	1	315.55673	-440.0639
Losail	1	315.883	-439.4373
Losail	1	316.2018	-438.81287
Losail	1	316.5113	-438.19086
Losail	1	316.81033	-437.57037
Losail	1	317.09933	-436.95154
Losail	1	317.37827	-436.3349
Losail	1	317.6472	-435.7207
Losail	1	317.90598	-435.10913
Losail	1	318.15497	-434.50055
Losail	1	318.3943	-433.89526
Losail	1	318.62436	-433.29382
Losail	1	318.84555	-432.69635
Losail	1	319.05823	-432.103
Losail	1	319.26276	-431.51382
Losail	1	319.45914	-430.929
Losail	1	319.6473	-430.3484
Losail	1	319.827	-429.7721
Losail	1	319.9979	-429.2002
Losail	1	320.15967	-428.63242
Losail	1	320.3122	-428.069
Losail	1	320.45538	-427.50995
Losail	1	320.58936	-426.9554
Losail	1	320.7143	-426.40543
Losail	1	320.8305	-425.86002
Losail	1	320.93826	-425.31934
Losail	1	321.0379	-424.78336
Losail	1	321.12967	-424.25214
Losail	1	321.21387	-423.7256
Losail	1	321.29065	-423.20367
Losail	1	321.36026	-422.68646
Losail	1	321.42276	-422.17398
Losail	1	321.4781	-421.66623
Losail	1	321.5263	-421.16342
Losail	1	321.5673	-420.66565
Losail	1	321.601	-420.17297
Losail	1	321.6275	-419.6855
Losail	1	321.64633	-419.20316
Losail	1	321.6561	-418.7248
Losail	1	321.65894	-418.24948
Losail	1	321.65576	-417.7768
Losail	1	321.64642	-417.30698
Losail	1	321.63092	-416.8404
Losail	1	321.60825	-416.37592
Losail	1	321.57758	-415.91028
Losail	1	321.54022	-415.44232
Losail	1	321.49713	-414.97214
Losail	1	321.44818	-414.49973
Losail	1	321.3927	-414.02515
Losail	1	321.33014	-413.54846
Losail	1	321.26044	-413.06992
Losail	1	321.18378	-412.58957
Losail	1	321.1001	-412.10736
Losail	1	321.00922	-411.62338
Losail	1	320.9112	-411.1376
Losail	1	320.806	-410.65012
Losail	1	320.69342	-410.1609
Losail	1	320.57376	-409.67023
Losail	1	320.44705	-409.17807
Losail	1	320.31293	-408.68463
Losail	1	320.1705	-408.18988
Losail	1	320.01498	-407.69382
Losail	1	319.84604	-407.19788
Losail	1	319.66397	-406.70288
Losail	1	319.4681	-406.20944
Losail	1	319.25793	-405.7182
Losail	1	319.0346	-405.229
Losail	1	318.7994	-404.7415
Losail	1	318.55365	-404.25488
Losail	1	318.29877	-403.7687
Losail	1	318.03577	-403.28262
Losail	1	317.76547	-402.79663
Losail	1	317.48865	-402.31042
Losail	1	317.20572	-401.82367
Losail	1	316.9174	-401.336
Losail	1	316.6243	-400.84695
Losail	1	316.32672	-400.35596
Losail	1	316.02493	-399.86276
Losail	1	315.71933	-399.3669
Losail	1	315.40988	-398.868
Losail	1	315.09665	-398.36588
Losail	1	314.77963	-397.8603
Losail	1	314.4587	-397.3513
Losail	1	314.13394	-396.8388
Losail	1	313.8055	-396.32285
Losail	1	313.47363	-395.80328
Losail	1	313.13852	-395.28018
Losail	1	312.80035	-394.75357
Losail	1	312.45926	-394.2234
Losail	1	312.11545	-393.6896
Losail	1	311.76883	-393.15228
Losail	1	311.41956	-392.61136
Losail	1	311.0675	-392.0667
Losail	1	310.71268	-391.51822
Losail	1	310.35736	-390.9681
Losail	1	310.00375	-390.41455
Losail	1	309.65326	-389.85355
Losail	1	309.30557	-389.28458
Losail	1	308.96036	-388.70752
Losail	1	308.6162	-388.12354
Losail	1	308.2716	-387.53342
Losail	1	307.92554	-386.93784
Losail	1	307.57742	-386.33734
Losail	1	307.2268	-385.73215
Losail	1	306.87326	-385.12256
Losail	1	306.51645	-384.509
Losail	1	306.156	-383.8915
Losail	1	305.79175	-383.27054
Losail	1	305.42352	-382.64612
Losail	1	305.0512	-382.01846
Losail	1	304.67465	-381.38773
Losail	1	304.29373	-380.75424
Losail	1	303.90784	-380.1186
Losail	1	303.51642	-379.48108
Losail	1	303.118	-378.84183
Losail	1	302.71115	-378.20248
Losail	1	302.29218	-377.5653
Losail	1	301.85916	-376.93164
Losail	1	301.4123	-376.30154
Losail	1	300.95087	-375.6753
Losail	1	300.4762	-375.05273
Losail	1	299.99185	-374.43207
Losail	1	299.50076	-373.81165
Losail	1	299.0037	-373.1903
Losail	1	298.5008	-372.56784
Losail	1	297.99216	-371.94406
Losail	1	297.47824	-371.3188
Losail	1	296.95932	-370.6917
Losail	1	296.4352	-370.0629
Losail	1	295.90628	-369.43207
Losail	1	295.37283	-368.7986
Losail	1	294.83496	-368.1625
Losail	1	294.2927	-367.5233
Losail	1	293.74622	-366.8809
Losail	1	293.19565	-366.23508
Losail	1	292.64096	-365.5856
Losail	1	292.08188	-364.93256
Losail	1	291.51804	-364.27545
Losail	1	290.95026	-363.61508
Losail	1	290.3783	-362.95084
Losail	1	289.80234	-362.28284
Losail	1	289.22244	-361.61093
Losail	1	288.63934	-360.93585
Losail	1	288.05344	-360.258
Losail	1	287.46408	-359.57663
Losail	1	286.87122	-358.8921
Losail	1	286.27448	-358.20486
Losail	1	285.67346	-357.51547
Losail	1	285.068	-356.82382
Losail	1	284.45828	-356.1301
Losail	1	283.84436	-355.43417
Losail	1	283.22635	-354.73584
Losail	1	282.60464	-354.0352
Losail	1	281.97937	-353.33182
Losail	1	281.35095	-352.6253
Losail	1	280.7191	-351.91418
Losail	1	280.0848	-351.19855
Losail	1	279.4488	-350.47812
Losail	1	278.81158	-349.7521
Losail	1	278.17404	-349.01974
Losail	1	277.5369	-348.28043
Losail	1	276.9001	-347.53424
Losail	1	276.26407	-346.78207
Losail	1	275.63153	-346.02542
Losail	1	275.0016	-345.26373
Losail	1	274.37213	-344.49777
Losail	1	273.74158	-343.7281
Losail	1	273.10898	-342.955
Losail	1	272.4738	-342.17865
Losail	1	271.8358	-341.399
Losail	1	271.1949	-340.61557
Losail	1	270.55115	-339.82843
Losail	1	269.90497	-339.03796
Losail	1	269.25604	-338.24588
Losail	1	268.60178	-337.45316
Losail	1	267.94186	-336.65976
Losail	1	267.2779	-335.8644
Losail	1	266.60886	-335.06863
Losail	1	265.93457	-334.2728
Losail	1	265.25592	-333.47592
Losail	1	264.57382	-332.67682
Losail	1	263.889	-331.8747
Losail	1	263.202	-331.06906
Losail	1	262.51312	-330.25955
Losail	1	261.82272	-329.44598
Losail	1	261.131	-328.6281
Losail	1	260.43835	-327.80585
Losail	1	259.7449	-326.97913
Losail	1	259.0509	-326.1478
Losail	1	258.35666	-325.3117
Losail	1	257.66238	-324.4708
Losail	1	256.96832	-323.6249
Losail	1	256.27478	-322.77402
Losail	1	255.58192	-321.91794
Losail	1	254.89	-321.05664
Losail	1	254.2002	-320.19092
Losail	1	253.51405	-319.32275
Losail	1	252.8322	-318.45297
Losail	1	252.15495	-317.58127
Losail	1	251.48259	-316.70746
Losail	1	250.81538	-315.83124
Losail	1	250.15347	-314.95273
Losail	1	249.4973	-314.07178
Losail	1	248.84712	-313.18857
Losail	1	248.20331	-312.30334
Losail	1	247.56638	-311.4172
Losail	1	246.9381	-310.53314
Losail	1	246.31866	-309.6517
Losail	1	245.70839	-308.77252
Losail	1	245.10751	-307.89545
Losail	1	244.5166	-307.0197
Losail	1	243.93793	-306.1429
Losail	1	243.37383	-305.2624
Losail	1	242.82451	-304.37778
Losail	1	242.29048	-303.48984
Losail	1	241.77025	-302.60043
Losail	1	241.26236	-301.71014
Losail	1	240.76546	-300.81717
Losail	1	240.27827	-299.92126
Losail	1	239.79926	-299.02084
Losail	1	239.3266	-298.11465
Losail	1	238.85902	-297.20242
Losail	1	238.39543	-296.28436
Losail	1	237.9348	-295.36084
Losail	1	237.47604	-294.4325
Losail	1	237.01822	-293.4997
Losail	1	236.56055	-292.56277
Losail	1	236.10286	-291.62183
Losail	1	235.64357	-290.67578
Losail	1	235.18341	-289.7283
Losail	1	234.72154	-288.7773
Losail	1	234.25786	-287.8225
Losail	1	233.7923	-286.86383
Losail	1	233.32468	-285.9011
Losail	1	232.85484	-284.93417
Losail	1	232.38312	-283.96292
Losail	1	231.90973	-282.98715
Losail	1	231.43459	-282.00702
Losail	1	230.95766	-281.02277
Losail	1	230.47884	-280.03458
Losail	1	229.99863	-279.04395
Losail	1	229.51572	-278.05103
Losail	1	229.02861	-277.05615
Losail	1	228.5373	-276.05908
Losail	1	228.0424	-275.05936
Losail	1	227.54433	-274.0567
Losail	1	227.04355	-273.0523
Losail	1	226.53847	-272.04715
Losail	1	226.02974	-271.04007
Losail	1	225.51831	-270.0297
Losail	1	225.00533	-269.01575
Losail	1	224.49127	-267.9974
Losail	1	223.97662	-266.97452
Losail	1	223.46184	-265.94678
Losail	1	222.9473	-264.91425
Losail	1	222.43333	-263.87692
Losail	1	221.92024	-262.8348
Losail	1	221.40828	-261.78802
Losail	1	220.89778	-260.73645
Losail	1	220.38902	-259.68018
Losail	1	219.88216	-258.61917
Losail	1	219.37744	-257.55344
Losail	1	218.87506	-256.4829
Losail	1	218.37529	-255.40744
Losail	1	217.87837	-254.32703
Losail	1	217.384	-253.24025
Losail	1	216.8931	-252.14659
Losail	1	216.40858	-251.04552
Losail	1	215.93454	-249.93565
Losail	1	215.47258	-248.81693
Losail	1	215.02087	-247.691
Losail	1	214.57742	-246.55894
Losail	1	214.14064	-245.42133
Losail	1	213.70978	-244.27824
Losail	1	213.28415	-243.1298
Losail	1	212.86337	-241.97632
Losail	1	212.44685	-240.81824
Losail	1	212.03413	-239.65587
Losail	1	211.62476	-238.48941
Losail	1	211.21823	-237.31895
Losail	1	210.81396	-236.14468
Losail	1	210.41177	-234.96628
Losail	1	210.01099	-233.7841
Losail	1	209.61115	-232.59839
Losail	1	209.21214	-231.40883
Losail	1	208.81407	-230.21556
Losail	1	208.41748	-229.02156
Losail	1	208.02234	-227.8285
Losail	1	207.6283	-226.63728
Losail	1	207.23495	-225.44722
Losail	1	206.84238	-224.25775
Losail	1	206.4509	-223.06985
Losail	1	206.06133	-221.88678
Losail	1	205.67384	-220.70972
Losail	1	205.28874	-219.53896
Losail	1	204.90569	-218.37224
Losail	1	204.52402	-217.20798
Losail	1	204.14326	-216.04582
Losail	1	203.76318	-214.88591
Losail	1	203.3843	-213.73079
Losail	1	203.00708	-212.58217
Losail	1	202.63158	-211.44038
Losail	1	202.25778	-210.30536
Losail	1	201.88644	-209.17697
Losail	1	201.51927	-208.05469
Losail	1	201.15771	-206.93848
Losail	1	200.80244	-205.82906
Losail	1	200.45343	-204.72635
Losail	1	200.10988	-203.62956
Losail	1	199.77087	-202.53816
Losail	1	199.43591	-201.45291
Losail	1	199.10477	-200.37495
Losail	1	198.777	-199.30496
Losail	1	198.45201	-198.2432
Losail	1	198.1292	-197.18965
Losail	1	197.80792	-196.14429
Losail	1	197.4876	-195.10687
Losail	1	197.16768	-194.07744
Losail	1	196.84769	-193.05586
Losail	1	196.52716	-192.04219
Losail	1	196.20573	-191.03651
Losail	1	195.88322	-190.03894
Losail	1	195.55937	-189.04955
Losail	1	195.23398	-188.06845
Losail	1	194.90688	-187.09598
Losail	1	194.57787	-186.13228
Losail	1	194.24672	-185.17741
Losail	1	193.91325	-184.23164
Losail	1	193.57738	-183.29509
Losail	1	193.23894	-182.36789
Losail	1	192.89789	-181.45012
Losail	1	192.55414	-180.5418
Losail	1	192.20773	-179.64307
Losail	1	191.85876	-178.75401
Losail	1	191.50725	-177.87474
Losail	1	191.15318	-177.00517
Losail	1	190.79668	-176.14537
Losail	1	190.43774	-175.29549
Losail	1	190.07639	-174.45563
Losail	1	189.7125	-173.62599
Losail	1	189.34608	-172.807
Losail	1	188.9768	-171.99896
Losail	1	188.60437	-171.20221
Losail	1	188.22867	-170.41699
Losail	1	187.84976	-169.64377
Losail	1	187.46753	-168.88266
Losail	1	187.08182	-168.13368
Losail	1	186.69225	-167.39687
Losail	1	186.299	-166.67204
Losail	1	185.90213	-165.95912
Losail	1	185.5014	-165.25752
Losail	1	185.09695	-164.56676
Losail	1	184.68886	-163.88637
Losail	1	184.2773	-163.21605
Losail	1	183.86263	-162.5557
Losail	1	183.44478	-161.90515
Losail	1	183.02417	-161.26411
Losail	1	182.6009	-160.6328
Losail	1	182.17503	-160.01088
Losail	1	181.74702	-159.39856
Losail	1	181.31657	-158.79544
Losail	1	180.88438	-158.20161
Losail	1	180.45013	-157.61694
Losail	1	180.01521	-157.04135
Losail	1	179.57875	-156.47414
Losail	1	179.13832	-155.91473
Losail	1	178.69475	-155.36223
Losail	1	178.2485	-154.81633
Losail	1	177.79945	-154.27678
Losail	1	177.34837	-153.74422
Losail	1	176.89494	-153.21829
Losail	1	176.43912	-152.69893
Losail	1	175.98048	-152.1859
Losail	1	175.51852	-151.67929
Losail	1	175.05302	-151.17918
Losail	1	174.5837	-150.68564
Losail	1	174.11063	-150.19844
Losail	1	173.63368	-149.71782
Losail	1	173.15326	-149.2433
Losail	1	172.66931	-148.7751
Losail	1	172.18219	-148.31284
Losail	1	171.69196	-147.85669
Losail	1	171.19868	-147.40652
Losail	1	170.70264	-146.96239
Losail	1	170.20369	-146.52428
Losail	1	169.70174	-146.09233
Losail	1	169.19675	-145.66675
Losail	1	168.68863	-145.24818
Losail	1	168.17749	-144.83667
Losail	1	167.66345	-144.43246
Losail	1	167.14664	-144.03549
Losail	1	166.62709	-143.646
Losail	1	166.10484	-143.26393
Losail	1	165.58	-142.88959
Losail	1	165.05273	-142.52301
Losail	1	164.52194	-142.16478
Losail	1	163.98541	-141.81357
Losail	1	163.44284	-141.46729
Losail	1	162.89462	-141.12457
Losail	1	162.34012	-140.78595
Losail	1	161.77934	-140.45172
Losail	1	161.2124	-140.122
Losail	1	160.6395	-139.79662
Losail	1	160.06073	-139.47578
Losail	1	159.47594	-139.15932
Losail	1	158.88588	-138.84781
Losail	1	158.29025	-138.54095
Losail	1	157.68921	-138.2389
Losail	1	157.08258	-137.9418
Losail	1	156.47058	-137.64937
Losail	1	155.85324	-137.36179
Losail	1	155.23077	-137.07877
Losail	1	154.6032	-136.80048
Losail	1	153.96751	-136.52904
Losail	1	153.32286	-136.2674
Losail	1	152.67012	-136.016
Losail	1	152.01115	-135.77585
Losail	1	151.3459	-135.54662
Losail	1	150.67473	-135.3279
Losail	1	149.99767	-135.11922
Losail	1	149.31454	-134.91974
Losail	1	148.62538	-134.72826
Losail	1	147.93011	-134.54395
Losail	1	147.22935	-134.36499
Losail	1	146.52309	-134.1906
Losail	1	145.81148	-134.02042
Losail	1	145.09492	-133.85327
Losail	1	144.37338	-133.68906
Losail	1	143.64684	-133.52785
Losail	1	142.9155	-133.3687
Losail	1	142.17935	-133.2111
Losail	1	141.43832	-133.05466
Losail	1	140.69238	-132.89893
Losail	1	139.9414	-132.7436
Losail	1	139.18503	-132.58862
Losail	1	138.42302	-132.43411
Losail	1	137.65536	-132.28006
Losail	1	136.88197	-132.12625
Losail	1	136.1027	-131.97246
Losail	1	135.31763	-131.81848
Losail	1	134.52686	-131.66417
Losail	1	133.73181	-131.50963
Losail	1	132.93236	-131.35483
Losail	1	132.12833	-131.19946
Losail	1	131.31999	-131.04349
Losail	1	130.50743	-130.88683
Losail	1	129.69081	-130.72945
Losail	1	128.87015	-130.5714
Losail	1	128.04558	-130.41266
Losail	1	127.217155	-130.25327
Losail	1	126.384735	-130.0932
Losail	1	125.548355	-129.93245
Losail	1	124.70785	-129.77098
Losail	1	123.86243	-129.60867
Losail	1	123.011	-129.44528
Losail	1	122.15451	-129.28099
Losail	1	121.29279	-129.1158
Losail	1	120.42656	-128.94984
Losail	1	119.56093	-128.78386
Losail	1	118.69259	-128.61725
Losail	1	117.81908	-128.44963
Losail	1	116.93975	-128.28093
Losail	1	116.05448	-128.11116
Losail	1	115.16348	-127.94034
Losail	1	114.267006	-127.7685
Losail	1	113.365234	-127.59571
Losail	1	112.45833	-127.42201
Losail	1	111.54632	-127.2474
Losail	1	110.62936	-127.07192
Losail	1	109.70739	-126.89555
Losail	1	108.78045	-126.718285
Losail	1	107.84864	-126.540146
Losail	1	106.91198	-126.36111
Losail	1	105.9704	-126.18119
Losail	1	105.02393	-126.00038
Losail	1	104.072716	-125.818695
Losail	1	103.11656	-125.63613
Losail	1	102.155495	-125.452644
Losail	1	101.18945	-125.26825
Losail	1	100.21848	-125.082954
Losail	1	99.24287	-124.89681
Losail	1	98.26383	-124.71005
Losail	1	97.28079	-124.52254
Losail	1	96.294136	-124.334366
Losail	1	95.30352	-124.145454
Losail	1	94.30873	-123.95577
Losail	1	93.309845	-123.76533
Losail	1	92.306854	-123.57413
Losail	1	91.299736	-123.382164
Losail	1	90.288536	-123.18944
Losail	1	89.27324	-122.99597
Losail	1	88.25388	-122.801735
Losail	1	87.230484	-122.606766
Losail	1	86.20305	-122.41103
Losail	1	85.171524	-122.21456
Losail	1	84.13604	-122.017334
Losail	1	83.09656	-121.819374
Losail	1	82.053505	-121.62097
Losail	1	81.00755	-121.424736
Losail	1	79.95751	-121.23229
Losail	1	78.90305	-121.04355
Losail	1	77.8442	-120.858
Losail	1	76.78105	-120.675064
Losail	1	75.71365	-120.49418
Losail	1	74.64211	-120.31459
Losail	1	73.56639	-120.13578
Losail	1	72.48655	-119.957245
Losail	1	71.40253	-119.778465
Losail	1	70.31445	-119.59906
Losail	1	69.222435	-119.41865
Losail	1	68.12659	-119.23686
Losail	1	67.02695	-119.05331
Losail	1	65.92372	-118.86766
Losail	1	64.815674	-118.679245
Losail	1	63.703133	-118.48703
Losail	1	62.587143	-118.28998
Losail	1	61.468143	-118.08632
Losail	1	60.346752	-117.873474
Losail	1	59.22355	-117.64761
Losail	1	58.099052	-117.40818
Losail	1	56.9731	-117.15861
Losail	1	55.845722	-116.90196
Losail	1	54.716465	-116.63996
Losail	1	53.584976	-116.37315
Losail	1	52.451023	-116.10203
Losail	1	51.314983	-115.826935
Losail	1	50.17814	-115.548805
Losail	1	49.039482	-115.26919
Losail	1	47.897793	-114.99115
Losail	1	46.751423	-114.71785
Losail	1	45.60019	-114.44863
Losail	1	44.44593	-114.18248
Losail	1	43.29119	-113.9185
Losail	1	42.137074	-113.65579
Losail	1	40.983677	-113.39305
Losail	1	39.830254	-113.12989
Losail	1	38.678246	-112.865425
Losail	1	37.531612	-112.60026
Losail	1	36.39207	-112.3351
Losail	1	35.259617	-112.06954
Losail	1	34.133724	-111.80312
Losail	1	33.01476	-111.53537
Losail	1	31.902252	-111.265495
Losail	1	30.795315	-110.99264
Losail	1	29.69515	-110.71705
Losail	1	28.602978	-110.4388
Losail	1	27.519316	-110.158
Losail	1	26.444807	-109.87442
Losail	1	25.37938	-109.588036
Losail	1	24.323238	-109.29874
Losail	1	23.276415	-109.00626
Losail	1	22.238688	-108.71094
Losail	1	21.211342	-108.412506
Losail	1	20.194265	-108.11082
Losail	1	19.187483	-107.80554
Losail	1	18.190868	-107.496414
Losail	1	17.204557	-107.18315
Losail	1	16.22893	-106.865906
Losail	1	15.2640085	-106.54366
Losail	1	14.308097	-106.2168
Losail	1	13.360996	-105.88583
Losail	1	12.422943	-105.55127
Losail	1	11.493934	-105.213326
Losail	1	10.574149	-104.87193
Losail	1	9.663473	-104.526794
Losail	1	8.7619	-104.17787
Losail	1	7.8700385	-103.82498
Losail	1	6.9883075	-103.4676
Losail	1	6.1162896	-103.10446
Losail	1	5.252897	-102.73616
Losail	1	4.3981133	-102.36339
Losail	1	3.5523105	-101.98658
Losail	1	2.7155259	-101.60592
Losail	1	1.8877491	-101.22149
Losail	1	1.06957	-100.83378
Losail	1	0.26158774	-100.443275
Losail	1	-0.53660756	-100.049965
Losail	1	-1.3250874	-99.65392
Losail	1	-2.103982	-99.25528
Losail	1	-2.8736868	-98.85395
Losail	1	-3.6343482	-98.45017
Losail	1	-4.3863764	-98.04406
Losail	1	-5.129889	-97.63561
Losail	1	-5.864977	-97.22504
Losail	1	-6.591571	-96.81264
Losail	1	-7.3100076	-96.40031
Losail	1	-8.020257	-95.98695
Losail	1	-8.721801	-95.56928
Losail	1	-9.414416	-95.14791
Losail	1	-10.097534	-94.72395
Losail	1	-10.770387	-94.297676
Losail	1	-11.432774	-93.86904
Losail	1	-12.084304	-93.43772
Losail	1	-12.725187	-93.0038
Losail	1	-13.355199	-92.56718
Losail	1	-13.974755	-92.12803
Losail	1	-14.5837555	-91.686134
Losail	1	-15.182543	-91.24178
Losail	1	-15.770989	-90.79482
Losail	1	-16.349243	-90.34537
Losail	1	-16.917404	-89.8935
Losail	1	-17.47549	-89.43917
Losail	1	-18.02363	-88.98268
Losail	1	-18.561722	-88.52383
Losail	1	-19.08995	-88.06169
Losail	1	-19.608881	-87.59703
Losail	1	-20.119959	-87.13067
Losail	1	-20.623093	-86.66352
Losail	1	-21.118158	-86.19713
Losail	1	-21.605114	-85.73216
Losail	1	-22.083752	-85.26784
Losail	1	-22.553705	-84.80323
Losail	1	-23.014923	-84.338066
Losail	1	-23.467436	-83.872314
Losail	1	-23.91124	-83.40617
Losail	1	-24.346287	-82.93978
Losail	1	-24.77253	-82.47333
Losail	1	-25.189892	-82.00681
Losail	1	-25.598335	-81.54033
Losail	1	-25.997831	-81.07387
Losail	1	-26.388418	-80.60758
Losail	1	-26.77005	-80.14135
Losail	1	-27.142761	-79.67539
Losail	1	-27.506618	-79.209785
Losail	1	-27.861618	-78.744545
Losail	1	-28.207827	-78.27982
Losail	1	-28.54527	-77.815636
Losail	1	-28.87399	-77.35213
Losail	1	-29.193983	-76.88941
Losail	1	-29.505331	-76.427574
Losail	1	-29.808067	-75.96674
Losail	1	-30.102192	-75.50698
Losail	1	-30.38773	-75.04844
Losail	1	-30.664707	-74.591194
Losail	1	-30.933126	-74.13532
Losail	1	-31.19295	-73.68087
Losail	1	-31.444092	-73.228035
Losail	1	-31.686876	-72.779015
Losail	1	-31.92139	-72.333565
Losail	1	-32.145332	-71.890305
Losail	1	-32.359787	-71.44995
Losail	1	-32.56406	-71.01038
Losail	1	-32.758183	-70.571106
